timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/07/31 04:01:52,2024/07/31 04:01:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.44, 'cillium4': 76.16, 'cillium1': 11.38, 'cillium2': 50.94}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.23, 'cillium4': 16.01, 'cillium1': 17.97, 'cillium2': 4.17}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:01:58,2024/07/31 04:01:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.38, 'cillium4': 75.87, 'cillium1': 11.51, 'cillium2': 50.67}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.23, 'cillium4': 16.02, 'cillium1': 17.97, 'cillium2': 4.19}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:02:03,2024/07/31 04:02:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.37, 'cillium4': 76.49, 'cillium1': 9.64, 'cillium2': 50.95}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.22, 'cillium4': 16.01, 'cillium1': 17.98, 'cillium2': 4.18}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:02:09,2024/07/31 04:02:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.34, 'cillium4': 76.41, 'cillium1': 9.12, 'cillium2': 50.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.23, 'cillium4': 16.02, 'cillium1': 17.97, 'cillium2': 4.15}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:02:14,2024/07/31 04:02:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.48, 'cillium4': 75.79, 'cillium1': 9.56, 'cillium2': 50.43}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.24, 'cillium4': 16.04, 'cillium1': 17.98, 'cillium2': 4.14}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:02:20,2024/07/31 04:02:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.79, 'cillium4': 76.57, 'cillium1': 8.92, 'cillium2': 50.64}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.24, 'cillium4': 16.03, 'cillium1': 17.98, 'cillium2': 4.14}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:02:25,2024/07/31 04:02:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 75.99, 'cillium4': 76.73, 'cillium1': 9.02, 'cillium2': 50.86}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.24, 'cillium4': 16.03, 'cillium1': 17.98, 'cillium2': 4.19}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:02:31,2024/07/31 04:02:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.61, 'cillium4': 76.31, 'cillium1': 9.46, 'cillium2': 50.65}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.23, 'cillium4': 16.04, 'cillium1': 17.98, 'cillium2': 4.19}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:02:36,2024/07/31 04:02:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.32, 'cillium4': 75.95, 'cillium1': 9.7, 'cillium2': 50.93}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.22, 'cillium4': 16.02, 'cillium1': 17.98, 'cillium2': 4.19}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:02:42,2024/07/31 04:02:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.35, 'cillium4': 76.04, 'cillium1': 9.82, 'cillium2': 51.01}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.24, 'cillium4': 16.03, 'cillium1': 17.98, 'cillium2': 4.19}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:02:47,2024/07/31 04:02:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.45, 'cillium4': 76.42, 'cillium1': 10.94, 'cillium2': 50.89}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.23, 'cillium4': 16.02, 'cillium1': 17.98, 'cillium2': 4.21}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:02:53,2024/07/31 04:02:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.77, 'cillium4': 76.7, 'cillium1': 10.97, 'cillium2': 50.85}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.23, 'cillium4': 16.02, 'cillium1': 17.99, 'cillium2': 4.21}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.0
2024/07/31 04:02:58,2024/07/31 04:02:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.67, 'cillium4': 76.35, 'cillium1': 10.3, 'cillium2': 50.94}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.23, 'cillium4': 16.01, 'cillium1': 17.99, 'cillium2': 4.22}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:03:04,2024/07/31 04:03:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.21, 'cillium4': 76.23, 'cillium1': 10.23, 'cillium2': 50.96}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.23, 'cillium4': 16.02, 'cillium1': 17.99, 'cillium2': 4.23}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:03:09,2024/07/31 04:03:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.32, 'cillium4': 75.86, 'cillium1': 9.36, 'cillium2': 50.61}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.23, 'cillium4': 16.03, 'cillium1': 17.99, 'cillium2': 4.2}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:03:15,2024/07/31 04:03:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.28, 'cillium4': 76.16, 'cillium1': 9.48, 'cillium2': 50.82}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.24, 'cillium4': 16.03, 'cillium1': 17.99, 'cillium2': 4.16}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:03:20,2024/07/31 04:03:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.59, 'cillium4': 76.47, 'cillium1': 9.16, 'cillium2': 50.73}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.24, 'cillium4': 16.03, 'cillium1': 17.99, 'cillium2': 4.15}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:03:26,2024/07/31 04:03:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.11, 'cillium4': 76.38, 'cillium1': 9.26, 'cillium2': 50.86}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.22, 'cillium4': 16.03, 'cillium1': 17.99, 'cillium2': 4.18}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:03:31,2024/07/31 04:03:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.37, 'cillium4': 76.39, 'cillium1': 9.93, 'cillium2': 51.16}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.23, 'cillium4': 16.02, 'cillium1': 17.99, 'cillium2': 4.17}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:03:37,2024/07/31 04:03:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.11, 'cillium4': 76.22, 'cillium1': 12.61, 'cillium2': 50.61}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.25, 'cillium4': 16.03, 'cillium1': 17.75, 'cillium2': 4.17}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:03:42,2024/07/31 04:03:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.8, 'cillium4': 76.41, 'cillium1': 15.45, 'cillium2': 51.15}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.26, 'cillium4': 16.02, 'cillium1': 17.67, 'cillium2': 4.17}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:03:48,2024/07/31 04:03:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 77.14, 'cillium4': 76.85, 'cillium1': 17.94, 'cillium2': 51.43}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.26, 'cillium4': 16.02, 'cillium1': 17.66, 'cillium2': 4.18}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:03:53,2024/07/31 04:03:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.77, 'cillium4': 76.75, 'cillium1': 14.41, 'cillium2': 50.81}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.24, 'cillium4': 16.01, 'cillium1': 17.67, 'cillium2': 4.19}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:03:58,2024/07/31 04:03:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.62, 'cillium4': 76.25, 'cillium1': 10.0, 'cillium2': 50.86}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.24, 'cillium4': 16.02, 'cillium1': 17.67, 'cillium2': 4.2}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:04:04,2024/07/31 04:04:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.56, 'cillium4': 76.29, 'cillium1': 9.9, 'cillium2': 50.79}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.25, 'cillium4': 16.02, 'cillium1': 17.67, 'cillium2': 4.2}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",390,127.1
2024/07/31 04:04:09,2024/07/31 04:04:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 76.31, 'cillium4': 76.13, 'cillium1': 9.3, 'cillium2': 50.54}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 24.2, 'cillium4': 24.0, 'cillium1': 0.2, 'cillium2': 4.0}","{'cillium3': 17.26, 'cillium4': 16.02, 'cillium1': 17.67, 'cillium2': 4.2}","{'cillium3': 51.64, 'cillium4': 51.54, 'cillium1': 0.15, 'cillium2': 8.59}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",430,127.1
2024/07/31 04:04:15,2024/07/31 04:04:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 73.22, 'cillium4': 76.47, 'cillium1': 24.61, 'cillium2': 53.06}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 18.0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 14.35, 'cillium4': 15.7, 'cillium1': 17.55, 'cillium2': 3.47}","{'cillium3': 0.1, 'cillium4': 38.65, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",310,127.1
2024/07/31 04:04:20,2024/07/31 04:04:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 12.82, 'cillium4': 53.39, 'cillium1': 21.95, 'cillium2': 81.49}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.37, 'cillium4': 12.2, 'cillium1': 17.56, 'cillium2': 4.76}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",250,127.1
2024/07/31 04:04:26,2024/07/31 04:04:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.21, 'cillium4': 0.83, 'cillium1': 11.16, 'cillium2': 76.44}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.36, 'cillium4': 12.19, 'cillium1': 17.56, 'cillium2': 4.76}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",270,127.1
2024/07/31 04:04:31,2024/07/31 04:04:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.41, 'cillium4': 1.2, 'cillium1': 8.66, 'cillium2': 76.11}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.36, 'cillium4': 12.18, 'cillium1': 17.56, 'cillium2': 4.76}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 36.0}",250,127.1
2024/07/31 04:04:37,2024/07/31 04:04:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.45, 'cillium4': 0.32, 'cillium1': 9.96, 'cillium2': 75.66}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.36, 'cillium4': 12.18, 'cillium1': 17.59, 'cillium2': 4.77}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 36.0}",250,127.1
2024/07/31 04:04:42,2024/07/31 04:04:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.52, 'cillium4': 0.19, 'cillium1': 10.23, 'cillium2': 76.11}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.36, 'cillium4': 12.17, 'cillium1': 17.6, 'cillium2': 4.79}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 36.0}",250,127.1
2024/07/31 04:04:48,2024/07/31 04:04:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.15, 'cillium4': 0.42, 'cillium1': 8.64, 'cillium2': 76.31}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.37, 'cillium4': 12.18, 'cillium1': 17.6, 'cillium2': 4.79}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 36.0}",270,127.1
2024/07/31 04:04:54,2024/07/31 04:04:54,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.35, 'cillium4': 1.46, 'cillium1': 11.38, 'cillium2': 76.09}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.35, 'cillium4': 12.17, 'cillium1': 17.67, 'cillium2': 4.79}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 36.0}",250,127.1
2024/07/31 04:04:59,2024/07/31 04:04:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.57, 'cillium4': 1.42, 'cillium1': 11.94, 'cillium2': 75.92}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.35, 'cillium4': 12.18, 'cillium1': 17.69, 'cillium2': 4.79}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 36.0}",250,127.1
2024/07/31 04:05:04,2024/07/31 04:05:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.37, 'cillium4': 0.19, 'cillium1': 8.8, 'cillium2': 75.83}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.35, 'cillium4': 12.18, 'cillium1': 17.69, 'cillium2': 4.8}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",250,127.1
2024/07/31 04:05:10,2024/07/31 04:05:10,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.46, 'cillium4': 1.03, 'cillium1': 8.66, 'cillium2': 76.15}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.35, 'cillium4': 12.18, 'cillium1': 17.69, 'cillium2': 4.8}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",270,127.1
2024/07/31 04:05:16,2024/07/31 04:05:16,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.08, 'cillium4': 1.1, 'cillium1': 11.74, 'cillium2': 76.25}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.35, 'cillium4': 12.17, 'cillium1': 17.77, 'cillium2': 4.69}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",250,127.1
2024/07/31 04:05:21,2024/07/31 04:05:21,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.16, 'cillium4': 1.58, 'cillium1': 11.11, 'cillium2': 76.05}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.34, 'cillium4': 12.17, 'cillium1': 17.78, 'cillium2': 4.71}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",250,127.1
2024/07/31 04:05:27,2024/07/31 04:05:27,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.17, 'cillium4': 0.7, 'cillium1': 8.96, 'cillium2': 75.79}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2, 'cillium2': 6.0}","{'cillium3': 13.34, 'cillium4': 12.17, 'cillium1': 17.78, 'cillium2': 4.73}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15, 'cillium2': 12.88}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 41.0, 'cillium4': 35.0}",250,127.1
