timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/07 10:53:31,2024/08/07 10:53:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.59, 'cillium2': 38.55}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 12.01, 'cillium2': 4.65}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:53:36,2024/08/07 10:53:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.32, 'cillium2': 38.56}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 12.01, 'cillium2': 4.67}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:53:41,2024/08/07 10:53:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.31, 'cillium2': 38.54}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 12.0, 'cillium2': 4.67}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:53:47,2024/08/07 10:53:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.27, 'cillium2': 38.4}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 12.0, 'cillium2': 4.68}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:53:52,2024/08/07 10:53:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.52, 'cillium2': 38.47}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 12.0, 'cillium2': 4.68}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:53:58,2024/08/07 10:53:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.68, 'cillium2': 38.62}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 12.0, 'cillium2': 4.68}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:54:03,2024/08/07 10:54:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.44, 'cillium2': 38.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 12.01, 'cillium2': 4.69}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:54:09,2024/08/07 10:54:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.33, 'cillium2': 38.88}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 12.01, 'cillium2': 4.69}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:54:14,2024/08/07 10:54:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.56, 'cillium2': 38.47}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 12.01, 'cillium2': 4.69}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:54:20,2024/08/07 10:54:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.2, 'cillium2': 38.46}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 12.0, 'cillium2': 4.69}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:54:25,2024/08/07 10:54:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.7, 'cillium2': 38.75}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 11.97, 'cillium2': 4.7}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:54:31,2024/08/07 10:54:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.76, 'cillium2': 38.86}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 11.97, 'cillium2': 4.7}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:54:36,2024/08/07 10:54:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.36, 'cillium2': 38.53}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 11.97, 'cillium2': 4.7}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:54:42,2024/08/07 10:54:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.52, 'cillium2': 38.44}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 11.98, 'cillium2': 4.7}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:54:47,2024/08/07 10:54:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.07, 'cillium2': 38.45}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 11.98, 'cillium2': 4.69}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:54:52,2024/08/07 10:54:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.03, 'cillium2': 38.43}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 3.2}","{'cillium1': 11.98, 'cillium2': 4.69}","{'cillium1': 0.15, 'cillium2': 6.55}",{},{},110,176.4
2024/08/07 10:54:58,2024/08/07 10:54:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.39, 'cillium2': 41.46}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 11.98, 'cillium2': 4.2}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:55:03,2024/08/07 10:55:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.21, 'cillium2': 49.06}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 11.98, 'cillium2': 4.84}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:55:09,2024/08/07 10:55:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.66, 'cillium2': 52.76}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.01, 'cillium2': 4.98}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:55:14,2024/08/07 10:55:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.8, 'cillium2': 51.37}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.01, 'cillium2': 4.99}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:55:20,2024/08/07 10:55:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.8, 'cillium2': 50.96}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.01, 'cillium2': 4.99}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:55:25,2024/08/07 10:55:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.68, 'cillium2': 51.19}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.02, 'cillium2': 5.0}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:55:31,2024/08/07 10:55:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.96, 'cillium2': 51.26}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.02, 'cillium2': 5.0}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:55:36,2024/08/07 10:55:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.89, 'cillium2': 51.55}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.02, 'cillium2': 5.01}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:55:42,2024/08/07 10:55:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.64, 'cillium2': 51.42}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.02, 'cillium2': 5.01}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:55:47,2024/08/07 10:55:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.71, 'cillium2': 50.88}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.02, 'cillium2': 5.01}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:55:53,2024/08/07 10:55:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.64, 'cillium2': 51.03}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.03, 'cillium2': 5.01}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:55:58,2024/08/07 10:55:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.35, 'cillium2': 51.26}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.03, 'cillium2': 5.04}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:56:04,2024/08/07 10:56:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.2, 'cillium2': 51.56}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.02, 'cillium2': 4.99}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:56:09,2024/08/07 10:56:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.98, 'cillium2': 51.7}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.02, 'cillium2': 4.96}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:56:15,2024/08/07 10:56:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.05, 'cillium2': 51.21}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.03, 'cillium2': 4.98}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:56:20,2024/08/07 10:56:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.78, 'cillium2': 51.57}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.03, 'cillium2': 4.99}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:56:26,2024/08/07 10:56:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.98, 'cillium2': 50.83}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.03, 'cillium2': 4.92}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:56:31,2024/08/07 10:56:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.49, 'cillium2': 51.18}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.03, 'cillium2': 4.92}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:56:36,2024/08/07 10:56:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.18, 'cillium2': 51.17}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.04, 'cillium2': 4.91}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:56:42,2024/08/07 10:56:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.19, 'cillium2': 51.1}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.04, 'cillium2': 4.92}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:56:47,2024/08/07 10:56:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.36, 'cillium2': 51.05}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.04, 'cillium2': 4.92}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:56:53,2024/08/07 10:56:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.72, 'cillium2': 51.14}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.05, 'cillium2': 4.94}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:56:58,2024/08/07 10:56:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.92, 'cillium2': 51.28}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.05, 'cillium2': 4.95}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:57:04,2024/08/07 10:57:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.51, 'cillium2': 51.17}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.05, 'cillium2': 4.95}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:57:09,2024/08/07 10:57:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.96, 'cillium2': 51.16}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.04, 'cillium2': 4.95}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:57:15,2024/08/07 10:57:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.07, 'cillium2': 51.32}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.03, 'cillium2': 4.97}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:57:20,2024/08/07 10:57:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.12, 'cillium2': 50.96}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.04, 'cillium2': 4.99}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:57:26,2024/08/07 10:57:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.56, 'cillium2': 51.1}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.04, 'cillium2': 5.0}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:57:31,2024/08/07 10:57:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.69, 'cillium2': 51.18}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.04, 'cillium2': 4.93}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:57:37,2024/08/07 10:57:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.18, 'cillium2': 51.22}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.05, 'cillium2': 4.94}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:57:42,2024/08/07 10:57:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.4, 'cillium2': 51.11}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.05, 'cillium2': 4.96}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:57:48,2024/08/07 10:57:48,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.74, 'cillium2': 51.05}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.06, 'cillium2': 4.96}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:57:53,2024/08/07 10:57:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.8, 'cillium2': 51.15}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.06, 'cillium2': 4.91}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:57:58,2024/08/07 10:57:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.85, 'cillium2': 51.03}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.06, 'cillium2': 4.95}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:58:04,2024/08/07 10:58:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.39, 'cillium2': 51.09}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.06, 'cillium2': 4.95}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:58:09,2024/08/07 10:58:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.01, 'cillium2': 51.4}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.06, 'cillium2': 4.96}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:58:15,2024/08/07 10:58:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.35, 'cillium2': 51.27}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.07, 'cillium2': 4.96}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:58:20,2024/08/07 10:58:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.35, 'cillium2': 51.21}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.07, 'cillium2': 4.96}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},120,176.4
2024/08/07 10:58:26,2024/08/07 10:58:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.31, 'cillium2': 51.04}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.08, 'cillium2': 4.97}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:58:31,2024/08/07 10:58:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.48, 'cillium2': 51.08}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.08, 'cillium2': 4.98}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:58:37,2024/08/07 10:58:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.83, 'cillium2': 51.17}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.08, 'cillium2': 4.98}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},120,176.4
2024/08/07 10:58:42,2024/08/07 10:58:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.21, 'cillium2': 51.06}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.11, 'cillium2': 4.99}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:58:48,2024/08/07 10:58:48,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.16, 'cillium2': 51.11}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.11, 'cillium2': 4.99}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},120,176.4
2024/08/07 10:58:53,2024/08/07 10:58:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.15, 'cillium2': 51.15}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.11, 'cillium2': 5.0}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:58:59,2024/08/07 10:58:59,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.56, 'cillium2': 51.24}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.08, 'cillium2': 5.0}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:59:04,2024/08/07 10:59:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.47, 'cillium2': 51.38}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.08, 'cillium2': 5.01}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:59:10,2024/08/07 10:59:10,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.38, 'cillium2': 51.43}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.08, 'cillium2': 5.02}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:59:15,2024/08/07 10:59:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.07, 'cillium2': 50.8}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.08, 'cillium2': 5.02}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:59:21,2024/08/07 10:59:21,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.59, 'cillium2': 51.09}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.08, 'cillium2': 5.03}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},110,176.4
2024/08/07 10:59:26,2024/08/07 10:59:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.24, 'cillium2': 52.08}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 4.2}","{'cillium1': 12.07, 'cillium2': 4.05}","{'cillium1': 0.15, 'cillium2': 8.69}",{},{},120,176.4
2024/08/07 10:59:32,2024/08/07 10:59:32,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 14.18, 'cillium2': 59.15}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.07, 'cillium2': 5.23}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 10:59:37,2024/08/07 10:59:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.37, 'cillium2': 64.81}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.08, 'cillium2': 5.29}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
