timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/10 06:11:47,2024/08/10 06:11:47,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.41, 'cillium2': 1.69, 'cillium3': 13.15}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.02, 'cillium2': 4.05, 'cillium3': 13.07}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 37.0},180,191.4
2024/08/10 06:11:52,2024/08/10 06:11:52,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.84, 'cillium2': 0.92, 'cillium3': 13.39}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.03, 'cillium2': 4.05, 'cillium3': 13.07}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:11:58,2024/08/10 06:11:58,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.29, 'cillium2': 0.82, 'cillium3': 13.07}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.01, 'cillium2': 4.05, 'cillium3': 13.07}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:12:03,2024/08/10 06:12:03,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.96, 'cillium2': 1.59, 'cillium3': 13.07}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.01, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:12:09,2024/08/10 06:12:09,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.54, 'cillium2': 2.61, 'cillium3': 13.03}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.01, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:12:14,2024/08/10 06:12:14,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.9, 'cillium2': 2.0, 'cillium3': 13.06}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.0, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:12:20,2024/08/10 06:12:20,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.93, 'cillium2': 1.04, 'cillium3': 13.07}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.01, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:12:25,2024/08/10 06:12:25,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.58, 'cillium2': 1.61, 'cillium3': 12.86}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.01, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},200,191.4
2024/08/10 06:12:31,2024/08/10 06:12:31,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.72, 'cillium2': 1.16, 'cillium3': 13.02}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.01, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},190,191.4
2024/08/10 06:12:36,2024/08/10 06:12:36,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.6, 'cillium2': 1.45, 'cillium3': 12.93}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.01, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:12:42,2024/08/10 06:12:42,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.09, 'cillium2': 1.33, 'cillium3': 13.18}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.02, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},190,191.4
2024/08/10 06:12:47,2024/08/10 06:12:47,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.25, 'cillium2': 1.31, 'cillium3': 12.72}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.01, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:12:52,2024/08/10 06:12:52,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.35, 'cillium2': 1.57, 'cillium3': 13.06}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.01, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:12:58,2024/08/10 06:12:58,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.49, 'cillium2': 1.12, 'cillium3': 13.46}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.02, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:13:03,2024/08/10 06:13:03,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.41, 'cillium2': 1.46, 'cillium3': 13.03}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.01, 'cillium2': 4.05, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:13:09,2024/08/10 06:13:09,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.16, 'cillium2': 1.71, 'cillium3': 13.06}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.0, 'cillium2': 4.04, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:13:14,2024/08/10 06:13:14,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.46, 'cillium2': 1.96, 'cillium3': 12.81}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.0, 'cillium2': 4.04, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:13:20,2024/08/10 06:13:20,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.1, 'cillium2': 2.0, 'cillium3': 13.07}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.0, 'cillium2': 4.04, 'cillium3': 13.08}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:13:25,2024/08/10 06:13:25,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.89, 'cillium2': 1.33, 'cillium3': 12.87}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.0, 'cillium2': 4.03, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},200,191.4
2024/08/10 06:13:31,2024/08/10 06:13:31,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.33, 'cillium2': 1.51, 'cillium3': 13.0}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 14.0, 'cillium2': 4.03, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:13:36,2024/08/10 06:13:36,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.26, 'cillium2': 1.31, 'cillium3': 13.19}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.69, 'cillium2': 4.03, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:13:42,2024/08/10 06:13:42,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.2, 'cillium2': 1.64, 'cillium3': 13.05}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.69, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},190,191.4
2024/08/10 06:13:47,2024/08/10 06:13:47,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.64, 'cillium2': 1.48, 'cillium3': 12.67}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.6, 'cillium2': 4.03, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:13:53,2024/08/10 06:13:53,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.64, 'cillium2': 1.53, 'cillium3': 13.09}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.53, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:13:58,2024/08/10 06:13:58,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.04, 'cillium2': 1.29, 'cillium3': 13.28}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.54, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},200,191.4
2024/08/10 06:14:04,2024/08/10 06:14:04,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.02, 'cillium2': 1.3, 'cillium3': 12.97}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.52, 'cillium2': 4.04, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:14:09,2024/08/10 06:14:09,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.92, 'cillium2': 2.05, 'cillium3': 12.89}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.52, 'cillium2': 4.04, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:14:15,2024/08/10 06:14:15,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.27, 'cillium2': 1.74, 'cillium3': 13.14}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.53, 'cillium2': 4.03, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:14:20,2024/08/10 06:14:20,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.39, 'cillium2': 1.73, 'cillium3': 13.46}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.5, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:14:25,2024/08/10 06:14:25,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.2, 'cillium2': 1.36, 'cillium3': 12.96}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.54, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:14:31,2024/08/10 06:14:31,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.52, 'cillium2': 1.94, 'cillium3': 12.85}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.57, 'cillium2': 4.03, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:14:36,2024/08/10 06:14:36,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.4, 'cillium2': 1.32, 'cillium3': 12.9}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.53, 'cillium2': 4.03, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},200,191.4
2024/08/10 06:14:42,2024/08/10 06:14:42,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.06, 'cillium2': 1.36, 'cillium3': 13.47}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.55, 'cillium2': 4.03, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:14:47,2024/08/10 06:14:47,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.6, 'cillium2': 1.22, 'cillium3': 13.26}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.57, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 38.0},180,191.4
2024/08/10 06:14:53,2024/08/10 06:14:53,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.59, 'cillium2': 1.24, 'cillium3': 13.05}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.57, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:14:58,2024/08/10 06:14:58,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.0, 'cillium2': 1.89, 'cillium3': 13.04}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.52, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:15:04,2024/08/10 06:15:04,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.49, 'cillium2': 1.61, 'cillium3': 13.1}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.52, 'cillium2': 4.03, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:15:09,2024/08/10 06:15:09,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.71, 'cillium2': 1.51, 'cillium3': 13.07}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.55, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:15:15,2024/08/10 06:15:15,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.4, 'cillium2': 1.36, 'cillium3': 13.03}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.56, 'cillium2': 4.03, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:15:20,2024/08/10 06:15:20,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.44, 'cillium2': 1.37, 'cillium3': 12.94}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.56, 'cillium2': 4.03, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},200,191.4
2024/08/10 06:15:26,2024/08/10 06:15:26,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.8, 'cillium2': 1.31, 'cillium3': 12.88}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.56, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:15:31,2024/08/10 06:15:31,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.29, 'cillium2': 1.4, 'cillium3': 13.03}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.54, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:15:37,2024/08/10 06:15:37,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.1, 'cillium2': 0.96, 'cillium3': 13.07}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.4, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:15:42,2024/08/10 06:15:42,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.67, 'cillium2': 1.86, 'cillium3': 13.06}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.23, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:15:48,2024/08/10 06:15:48,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.19, 'cillium2': 1.88, 'cillium3': 13.02}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.2, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:15:53,2024/08/10 06:15:53,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.96, 'cillium2': 1.22, 'cillium3': 13.06}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.27, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:15:58,2024/08/10 06:15:58,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.73, 'cillium2': 1.04, 'cillium3': 13.21}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.31, 'cillium2': 4.03, 'cillium3': 13.1}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:16:04,2024/08/10 06:16:04,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.61, 'cillium2': 1.71, 'cillium3': 13.1}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.32, 'cillium2': 4.04, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
2024/08/10 06:16:09,2024/08/10 06:16:09,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.34, 'cillium2': 2.63, 'cillium3': 13.0}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.27, 'cillium2': 4.04, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},200,191.4
2024/08/10 06:16:15,2024/08/10 06:16:15,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.84, 'cillium2': 1.97, 'cillium3': 13.07}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 5.0}","{'cillium1': 13.26, 'cillium2': 4.04, 'cillium3': 13.09}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.91}",{'cillium3': 0.0},{'cillium3': 39.0},180,191.4
