timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/02 07:02:06,2024/08/02 07:02:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.21, 'cillium2': 1.58, 'cillium4': 0.68}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 17.01, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},360,141.3
2024/08/02 07:02:12,2024/08/02 07:02:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.74, 'cillium2': 1.29, 'cillium4': 0.17}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 17.02, 'cillium2': 3.61, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},350,141.3
2024/08/02 07:02:17,2024/08/02 07:02:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.7, 'cillium2': 1.54, 'cillium4': 0.8}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 17.02, 'cillium2': 3.61, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},330,141.3
2024/08/02 07:02:23,2024/08/02 07:02:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.19, 'cillium2': 1.47, 'cillium4': 0.63}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 17.02, 'cillium2': 3.61, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},350,141.3
2024/08/02 07:02:28,2024/08/02 07:02:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.84, 'cillium2': 1.39, 'cillium4': 0.67}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 17.02, 'cillium2': 3.61, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},350,141.3
2024/08/02 07:02:34,2024/08/02 07:02:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.3, 'cillium2': 1.29, 'cillium4': 1.05}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 17.03, 'cillium2': 3.61, 'cillium4': 11.47}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},330,141.3
2024/08/02 07:02:39,2024/08/02 07:02:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.6, 'cillium2': 1.39, 'cillium4': 0.47}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 17.05, 'cillium2': 3.61, 'cillium4': 11.47}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},330,141.3
2024/08/02 07:02:45,2024/08/02 07:02:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.75, 'cillium2': 1.45, 'cillium4': 0.98}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 17.06, 'cillium2': 3.61, 'cillium4': 11.47}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},330,141.3
2024/08/02 07:02:50,2024/08/02 07:02:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 7.89, 'cillium2': 1.53, 'cillium4': 0.41}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 17.07, 'cillium2': 3.61, 'cillium4': 11.47}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},330,141.3
2024/08/02 07:02:56,2024/08/02 07:02:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.18, 'cillium2': 1.25, 'cillium4': 0.6}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.49, 'cillium2': 3.61, 'cillium4': 11.46}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},330,141.3
2024/08/02 07:03:01,2024/08/02 07:03:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.24, 'cillium2': 1.63, 'cillium4': 0.56}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.48, 'cillium2': 3.6, 'cillium4': 11.46}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},370,141.3
2024/08/02 07:03:07,2024/08/02 07:03:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.47, 'cillium2': 1.66, 'cillium4': 0.63}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.48, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},350,141.3
2024/08/02 07:03:12,2024/08/02 07:03:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.4, 'cillium2': 1.44, 'cillium4': 1.0}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.48, 'cillium2': 3.61, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},350,141.3
2024/08/02 07:03:18,2024/08/02 07:03:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.36, 'cillium2': 1.4, 'cillium4': 1.01}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.48, 'cillium2': 3.61, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},330,141.3
2024/08/02 07:03:23,2024/08/02 07:03:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.29, 'cillium2': 1.14, 'cillium4': 0.46}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.48, 'cillium2': 3.61, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},330,141.3
2024/08/02 07:03:29,2024/08/02 07:03:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.45, 'cillium2': 1.06, 'cillium4': 0.73}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.48, 'cillium2': 3.61, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},330,141.3
2024/08/02 07:03:34,2024/08/02 07:03:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.95, 'cillium2': 1.21, 'cillium4': 0.89}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.5, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},280,141.3
2024/08/02 07:03:39,2024/08/02 07:03:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.14, 'cillium2': 1.54, 'cillium4': 0.22}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.52, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:03:45,2024/08/02 07:03:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.06, 'cillium2': 1.06, 'cillium4': 0.54}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.53, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:03:50,2024/08/02 07:03:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.46, 'cillium2': 1.89, 'cillium4': 1.06}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.54, 'cillium2': 3.61, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:03:56,2024/08/02 07:03:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.19, 'cillium2': 1.4, 'cillium4': 0.56}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.55, 'cillium2': 3.61, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:04:01,2024/08/02 07:04:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.87, 'cillium2': 1.91, 'cillium4': 0.74}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.56, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:04:07,2024/08/02 07:04:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.41, 'cillium2': 1.61, 'cillium4': 0.73}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.57, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},240,141.3
2024/08/02 07:04:12,2024/08/02 07:04:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.04, 'cillium2': 1.04, 'cillium4': 0.32}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.59, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:04:18,2024/08/02 07:04:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.68, 'cillium2': 1.63, 'cillium4': 1.2}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.61, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:04:23,2024/08/02 07:04:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.2, 'cillium2': 1.18, 'cillium4': 0.58}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.64, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:04:29,2024/08/02 07:04:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.88, 'cillium2': 0.87, 'cillium4': 0.82}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.65, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:04:34,2024/08/02 07:04:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.64, 'cillium2': 1.73, 'cillium4': 1.33}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.66, 'cillium2': 3.6, 'cillium4': 11.49}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},240,141.3
2024/08/02 07:04:40,2024/08/02 07:04:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.4, 'cillium2': 1.68, 'cillium4': 0.15}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.68, 'cillium2': 3.6, 'cillium4': 11.49}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:04:45,2024/08/02 07:04:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.11, 'cillium2': 1.16, 'cillium4': 0.73}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.7, 'cillium2': 3.6, 'cillium4': 11.49}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:04:51,2024/08/02 07:04:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.56, 'cillium2': 1.02, 'cillium4': 1.18}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 14.72, 'cillium2': 3.6, 'cillium4': 11.49}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:04:56,2024/08/02 07:04:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.42, 'cillium2': 1.31, 'cillium4': 0.09}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 12.99, 'cillium2': 3.6, 'cillium4': 11.49}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:05:02,2024/08/02 07:05:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.82, 'cillium2': 2.13, 'cillium4': 0.77}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.0, 'cillium2': 3.6, 'cillium4': 11.49}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:05:07,2024/08/02 07:05:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.56, 'cillium2': 1.74, 'cillium4': 0.63}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.0, 'cillium2': 3.6, 'cillium4': 11.49}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:05:13,2024/08/02 07:05:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.79, 'cillium2': 0.9, 'cillium4': 0.29}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.0, 'cillium2': 3.6, 'cillium4': 11.49}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},240,141.3
2024/08/02 07:05:18,2024/08/02 07:05:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.54, 'cillium2': 1.37, 'cillium4': 0.63}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.0, 'cillium2': 3.6, 'cillium4': 11.49}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:05:24,2024/08/02 07:05:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.84, 'cillium2': 1.53, 'cillium4': 0.95}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.0, 'cillium2': 3.6, 'cillium4': 11.49}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:05:29,2024/08/02 07:05:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.8, 'cillium2': 1.12, 'cillium4': 0.98}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.0, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},260,141.3
2024/08/02 07:05:34,2024/08/02 07:05:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.86, 'cillium2': 1.38, 'cillium4': 0.71}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.0, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},280,141.3
2024/08/02 07:05:40,2024/08/02 07:05:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 20.76, 'cillium2': 1.94, 'cillium4': 1.35}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.67, 'cillium2': 3.6, 'cillium4': 11.48}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},300,141.3
2024/08/02 07:05:45,2024/08/02 07:05:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 18.45, 'cillium2': 2.54, 'cillium4': 0.92, 'cillium3': 50.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0}","{'cillium1': 13.76, 'cillium2': 3.61, 'cillium4': 11.49, 'cillium3': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0}",{},{},280,141.3
2024/08/02 07:05:51,2024/08/02 07:05:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 16.04, 'cillium2': 1.78, 'cillium4': 0.94, 'cillium3': 2.83}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0}","{'cillium1': 13.91, 'cillium2': 3.61, 'cillium4': 11.48, 'cillium3': 12.3}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0}",{},{},280,141.3
2024/08/02 07:05:56,2024/08/02 07:05:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 12.71, 'cillium2': 1.41, 'cillium4': 1.3, 'cillium3': 0.98}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0}","{'cillium1': 13.92, 'cillium2': 3.61, 'cillium4': 11.48, 'cillium3': 12.3}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0}",{},{},260,141.3
2024/08/02 07:06:02,2024/08/02 07:06:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.29, 'cillium2': 1.98, 'cillium4': 0.46, 'cillium3': 0.51}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0}","{'cillium1': 13.92, 'cillium2': 3.6, 'cillium4': 11.48, 'cillium3': 12.3}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0}",{},{},260,141.3
2024/08/02 07:06:07,2024/08/02 07:06:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.79, 'cillium2': 1.99, 'cillium4': 0.72, 'cillium3': 0.43}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0}","{'cillium1': 13.94, 'cillium2': 3.6, 'cillium4': 11.48, 'cillium3': 12.31}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0}",{},{},260,141.3
2024/08/02 07:06:13,2024/08/02 07:06:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.84, 'cillium2': 1.26, 'cillium4': 0.87, 'cillium3': 1.18}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0}","{'cillium1': 13.96, 'cillium2': 3.6, 'cillium4': 11.49, 'cillium3': 12.31}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0}",{},{},260,141.3
2024/08/02 07:06:18,2024/08/02 07:06:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.33, 'cillium2': 1.16, 'cillium4': 0.19, 'cillium3': 1.24}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0}","{'cillium1': 13.76, 'cillium2': 3.6, 'cillium4': 11.49, 'cillium3': 12.31}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 42.0},260,141.3
2024/08/02 07:06:24,2024/08/02 07:06:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.61, 'cillium2': 1.21, 'cillium4': 0.55, 'cillium3': 0.53}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0}","{'cillium1': 13.77, 'cillium2': 3.61, 'cillium4': 11.49, 'cillium3': 12.31}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 42.0},260,141.3
2024/08/02 07:06:29,2024/08/02 07:06:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.75, 'cillium2': 0.87, 'cillium4': 1.13, 'cillium3': 0.66}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0}","{'cillium1': 13.78, 'cillium2': 3.61, 'cillium4': 11.48, 'cillium3': 12.31}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 42.0},260,141.3
2024/08/02 07:06:35,2024/08/02 07:06:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.28, 'cillium2': 1.11, 'cillium4': 0.39, 'cillium3': 1.17}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0.2, 'cillium3': 0}","{'cillium1': 13.78, 'cillium2': 3.61, 'cillium4': 11.48, 'cillium3': 12.31}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 42.0},260,141.3
