timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/10 11:19:51,2024/08/10 11:19:51,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.06, 'cillium2': 1.41, 'cillium3': 4.67, 'cillium4': 0.41}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.96, 'cillium2': 4.06, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 57.0}","{'cillium4': 31.0, 'cillium3': 77.0}",360,192.6
2024/08/10 11:19:57,2024/08/10 11:19:57,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.63, 'cillium2': 0.99, 'cillium3': 4.16, 'cillium4': 1.02}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.96, 'cillium2': 4.07, 'cillium3': 13.87, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 56.0}","{'cillium4': 31.0, 'cillium3': 77.0}",340,192.6
2024/08/10 11:20:02,2024/08/10 11:20:02,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.55, 'cillium2': 1.1, 'cillium3': 4.39, 'cillium4': 1.33}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.97, 'cillium2': 4.07, 'cillium3': 13.86, 'cillium4': 15.78}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 56.0}","{'cillium4': 31.0, 'cillium3': 77.0}",340,192.6
2024/08/10 11:20:08,2024/08/10 11:20:08,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.66, 'cillium2': 2.24, 'cillium3': 4.19, 'cillium4': 0.78}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.97, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 56.0}","{'cillium4': 31.0, 'cillium3': 77.0}",360,192.6
2024/08/10 11:20:13,2024/08/10 11:20:13,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.58, 'cillium2': 1.62, 'cillium3': 3.68, 'cillium4': 0.98}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.96, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.78}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 56.0}","{'cillium4': 31.0, 'cillium3': 77.0}",340,192.6
2024/08/10 11:20:19,2024/08/10 11:20:19,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.48, 'cillium2': 0.87, 'cillium3': 3.83, 'cillium4': 0.81}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.97, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.78}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 56.0}","{'cillium4': 31.0, 'cillium3': 77.0}",360,192.6
2024/08/10 11:20:24,2024/08/10 11:20:24,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.81, 'cillium2': 1.5, 'cillium3': 4.22, 'cillium4': 0.92}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.96, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.78}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 77.0}",340,192.6
2024/08/10 11:20:30,2024/08/10 11:20:30,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.65, 'cillium2': 1.39, 'cillium3': 4.62, 'cillium4': 1.22}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.94, 'cillium2': 4.06, 'cillium3': 13.86, 'cillium4': 15.79}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 77.0}",340,192.6
2024/08/10 11:20:35,2024/08/10 11:20:35,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.02, 'cillium2': 1.46, 'cillium3': 4.32, 'cillium4': 0.47}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.95, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.79}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 77.0}",360,192.6
2024/08/10 11:20:40,2024/08/10 11:20:40,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.46, 'cillium2': 1.31, 'cillium3': 4.08, 'cillium4': 0.38}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.95, 'cillium2': 4.07, 'cillium3': 13.86, 'cillium4': 15.79}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 77.0}",360,192.6
2024/08/10 11:20:46,2024/08/10 11:20:46,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.2, 'cillium2': 1.33, 'cillium3': 4.48, 'cillium4': 1.83}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.95, 'cillium2': 4.07, 'cillium3': 13.86, 'cillium4': 15.78}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 77.0}",360,192.6
2024/08/10 11:20:51,2024/08/10 11:20:51,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.03, 'cillium2': 1.5, 'cillium3': 4.37, 'cillium4': 0.47}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.94, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.79}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 77.0}",360,192.6
2024/08/10 11:20:57,2024/08/10 11:20:57,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.13, 'cillium2': 1.2, 'cillium3': 3.68, 'cillium4': 1.27}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.94, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.79}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 31.0, 'cillium3': 77.0}",340,192.6
2024/08/10 11:21:02,2024/08/10 11:21:02,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.4, 'cillium2': 1.1, 'cillium3': 3.62, 'cillium4': 0.75}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.96, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.79}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 31.0, 'cillium3': 77.0}",350,192.6
2024/08/10 11:21:08,2024/08/10 11:21:08,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.86, 'cillium2': 1.99, 'cillium3': 4.53, 'cillium4': 0.51}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.92, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.79}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 31.0, 'cillium3': 77.0}",340,192.6
2024/08/10 11:21:13,2024/08/10 11:21:13,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.2, 'cillium2': 1.91, 'cillium3': 4.0, 'cillium4': 1.04}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.92, 'cillium2': 4.07, 'cillium3': 13.87, 'cillium4': 15.78}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 31.0, 'cillium3': 77.0}",360,192.6
2024/08/10 11:21:19,2024/08/10 11:21:19,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.22, 'cillium2': 1.28, 'cillium3': 3.8, 'cillium4': 0.86}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.92, 'cillium2': 4.07, 'cillium3': 13.87, 'cillium4': 15.78}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 31.0, 'cillium3': 77.0}",360,192.6
2024/08/10 11:21:24,2024/08/10 11:21:24,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.65, 'cillium2': 1.51, 'cillium3': 3.88, 'cillium4': 0.88}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.92, 'cillium2': 4.07, 'cillium3': 13.87, 'cillium4': 15.78}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:21:30,2024/08/10 11:21:30,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.81, 'cillium2': 0.96, 'cillium3': 4.33, 'cillium4': 1.53}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.91, 'cillium2': 4.07, 'cillium3': 13.87, 'cillium4': 15.78}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:21:35,2024/08/10 11:21:35,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.73, 'cillium2': 1.85, 'cillium3': 3.61, 'cillium4': 0.9}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.91, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",340,192.6
2024/08/10 11:21:41,2024/08/10 11:21:41,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.69, 'cillium2': 0.73, 'cillium3': 4.19, 'cillium4': 0.63}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.91, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",340,192.6
2024/08/10 11:21:46,2024/08/10 11:21:46,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.3, 'cillium2': 1.12, 'cillium3': 4.22, 'cillium4': 0.91}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.91, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:21:52,2024/08/10 11:21:52,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.76, 'cillium2': 1.51, 'cillium3': 4.13, 'cillium4': 0.77}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.91, 'cillium2': 4.06, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:21:57,2024/08/10 11:21:57,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.31, 'cillium2': 1.49, 'cillium3': 4.12, 'cillium4': 0.49}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.9, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",340,192.6
2024/08/10 11:22:03,2024/08/10 11:22:03,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.76, 'cillium2': 1.54, 'cillium3': 4.06, 'cillium4': 0.95}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.91, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",340,192.6
2024/08/10 11:22:08,2024/08/10 11:22:08,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.16, 'cillium2': 1.56, 'cillium3': 4.1, 'cillium4': 1.11}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.9, 'cillium2': 4.05, 'cillium3': 13.87, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:22:14,2024/08/10 11:22:14,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.75, 'cillium2': 1.82, 'cillium3': 4.21, 'cillium4': 1.3}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.89, 'cillium2': 4.06, 'cillium3': 13.87, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:22:19,2024/08/10 11:22:19,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.27, 'cillium2': 1.38, 'cillium3': 4.08, 'cillium4': 1.35}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.89, 'cillium2': 4.06, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:22:25,2024/08/10 11:22:25,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.3, 'cillium2': 1.42, 'cillium3': 4.18, 'cillium4': 1.21}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.89, 'cillium2': 4.06, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 31.0, 'cillium3': 78.0}",340,192.6
2024/08/10 11:22:30,2024/08/10 11:22:30,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.85, 'cillium2': 1.19, 'cillium3': 4.09, 'cillium4': 0.38}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.89, 'cillium2': 4.05, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 31.0, 'cillium3': 78.0}",340,192.6
2024/08/10 11:22:35,2024/08/10 11:22:35,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.16, 'cillium2': 1.5, 'cillium3': 3.85, 'cillium4': 0.49}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.89, 'cillium2': 4.05, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:22:41,2024/08/10 11:22:41,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.38, 'cillium2': 1.38, 'cillium3': 3.89, 'cillium4': 0.92}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.89, 'cillium2': 4.05, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:22:46,2024/08/10 11:22:46,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.01, 'cillium2': 1.24, 'cillium3': 3.62, 'cillium4': 0.67}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.89, 'cillium2': 4.05, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:22:52,2024/08/10 11:22:52,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.56, 'cillium2': 1.29, 'cillium3': 4.54, 'cillium4': 0.75}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.89, 'cillium2': 4.05, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:22:57,2024/08/10 11:22:57,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.06, 'cillium2': 1.22, 'cillium3': 4.38, 'cillium4': 0.98}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.89, 'cillium2': 4.05, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",340,192.6
2024/08/10 11:23:03,2024/08/10 11:23:03,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.22, 'cillium2': 0.96, 'cillium3': 3.7, 'cillium4': 1.28}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.89, 'cillium2': 4.05, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",340,192.6
2024/08/10 11:23:08,2024/08/10 11:23:08,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.76, 'cillium2': 2.08, 'cillium3': 4.42, 'cillium4': 0.71}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.82, 'cillium2': 4.05, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:23:14,2024/08/10 11:23:14,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.15, 'cillium2': 2.09, 'cillium3': 4.01, 'cillium4': 0.9}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.82, 'cillium2': 4.05, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",370,192.6
2024/08/10 11:23:19,2024/08/10 11:23:19,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.09, 'cillium2': 1.14, 'cillium3': 4.07, 'cillium4': 1.13}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.82, 'cillium2': 4.05, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 59.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
2024/08/10 11:23:25,2024/08/10 11:23:25,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.71, 'cillium2': 1.43, 'cillium3': 4.49, 'cillium4': 0.54}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 1.0}","{'cillium1': 13.82, 'cillium2': 4.05, 'cillium3': 13.86, 'cillium4': 15.77}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 0.0, 'cillium3': 58.0}","{'cillium4': 31.0, 'cillium3': 78.0}",360,192.6
