timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/07/31 06:34:58,2024/07/31 06:34:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.14, 'cillium4': 0.75, 'cillium1': 10.41}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 12.14, 'cillium1': 15.05}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",220,127.7
2024/07/31 06:35:03,2024/07/31 06:35:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.26, 'cillium4': 1.06, 'cillium1': 8.94}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 12.14, 'cillium1': 15.05}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",220,127.7
2024/07/31 06:35:09,2024/07/31 06:35:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.67, 'cillium4': 0.81, 'cillium1': 8.21}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 12.14, 'cillium1': 15.05}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",200,127.7
2024/07/31 06:35:14,2024/07/31 06:35:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.35, 'cillium4': 0.9, 'cillium1': 9.38}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 12.14, 'cillium1': 15.07}","{'cillium3': 0.1, 'cillium4': 0, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",260,127.7
2024/07/31 06:35:20,2024/07/31 06:35:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.5, 'cillium4': 8.55, 'cillium1': 10.81}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 12.96, 'cillium1': 15.13}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:35:25,2024/07/31 06:35:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.21, 'cillium4': 21.38, 'cillium1': 10.24}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.41, 'cillium1': 15.14}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:35:31,2024/07/31 06:35:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.25, 'cillium4': 24.73, 'cillium1': 10.2}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.47, 'cillium1': 15.16}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:35:36,2024/07/31 06:35:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.43, 'cillium4': 26.18, 'cillium1': 10.58}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.34, 'cillium1': 15.18}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:35:42,2024/07/31 06:35:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.17, 'cillium4': 25.57, 'cillium1': 8.83}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.37, 'cillium1': 15.19}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:35:47,2024/07/31 06:35:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.87, 'cillium4': 25.63, 'cillium1': 9.79}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.37, 'cillium1': 15.22}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:35:53,2024/07/31 06:35:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.08, 'cillium4': 26.0, 'cillium1': 10.58}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.38, 'cillium1': 15.23}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:35:58,2024/07/31 06:35:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.04, 'cillium4': 25.64, 'cillium1': 9.41}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.39, 'cillium1': 15.23}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:36:04,2024/07/31 06:36:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.87, 'cillium4': 25.69, 'cillium1': 9.0}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.39, 'cillium1': 15.23}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:36:09,2024/07/31 06:36:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.48, 'cillium4': 25.58, 'cillium1': 8.75}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.4, 'cillium1': 15.23}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:36:15,2024/07/31 06:36:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.1, 'cillium4': 25.68, 'cillium1': 10.72}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.41, 'cillium1': 15.36}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:36:20,2024/07/31 06:36:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.91, 'cillium4': 25.64, 'cillium1': 9.7}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.4, 'cillium1': 15.36}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:36:26,2024/07/31 06:36:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.55, 'cillium4': 25.39, 'cillium1': 8.65}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.4, 'cillium1': 15.36}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:36:31,2024/07/31 06:36:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.33, 'cillium4': 25.4, 'cillium1': 8.67}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.4, 'cillium1': 15.36}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:36:37,2024/07/31 06:36:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.72, 'cillium4': 25.94, 'cillium1': 8.36}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.4, 'cillium1': 15.39}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:36:42,2024/07/31 06:36:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.22, 'cillium4': 26.15, 'cillium1': 10.24}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.41, 'cillium1': 15.39}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:36:48,2024/07/31 06:36:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.25, 'cillium4': 25.61, 'cillium1': 9.97}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.41, 'cillium1': 15.4}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:36:53,2024/07/31 06:36:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.78, 'cillium4': 25.57, 'cillium1': 8.3}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.42, 'cillium1': 15.4}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:36:59,2024/07/31 06:36:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.38, 'cillium4': 25.32, 'cillium1': 9.44}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.42, 'cillium1': 15.4}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:37:04,2024/07/31 06:37:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.06, 'cillium4': 25.61, 'cillium1': 8.86}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.42, 'cillium1': 15.4}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:37:10,2024/07/31 06:37:10,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.08, 'cillium4': 25.9, 'cillium1': 8.97}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.31, 'cillium4': 13.42, 'cillium1': 15.4}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:37:15,2024/07/31 06:37:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.22, 'cillium4': 25.65, 'cillium1': 7.88}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.42, 'cillium1': 15.41}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:37:20,2024/07/31 06:37:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.9, 'cillium4': 25.63, 'cillium1': 8.02}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.42, 'cillium1': 15.4}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:37:26,2024/07/31 06:37:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.3, 'cillium4': 25.59, 'cillium1': 8.42}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.42, 'cillium1': 15.4}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 46.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:37:31,2024/07/31 06:37:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.31, 'cillium4': 25.8, 'cillium1': 8.71}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.42, 'cillium1': 15.4}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:37:37,2024/07/31 06:37:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.22, 'cillium4': 25.13, 'cillium1': 10.17}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.43, 'cillium1': 15.4}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:37:42,2024/07/31 06:37:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.33, 'cillium4': 25.56, 'cillium1': 10.47}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.43, 'cillium1': 15.4}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:37:48,2024/07/31 06:37:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.36, 'cillium4': 26.04, 'cillium1': 10.24}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.42, 'cillium1': 15.32}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:37:53,2024/07/31 06:37:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.84, 'cillium4': 25.66, 'cillium1': 9.94}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.42, 'cillium1': 15.32}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:37:59,2024/07/31 06:37:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.18, 'cillium4': 25.66, 'cillium1': 9.14}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.42, 'cillium1': 15.33}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:38:04,2024/07/31 06:38:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.16, 'cillium4': 25.64, 'cillium1': 9.38}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.42, 'cillium1': 15.33}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:38:10,2024/07/31 06:38:10,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.11, 'cillium4': 25.13, 'cillium1': 8.07}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.41, 'cillium1': 15.33}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:38:15,2024/07/31 06:38:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.02, 'cillium4': 25.4, 'cillium1': 9.66}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.33, 'cillium4': 13.42, 'cillium1': 15.27}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:38:21,2024/07/31 06:38:21,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.65, 'cillium4': 26.37, 'cillium1': 9.74}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.42, 'cillium1': 15.27}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:38:26,2024/07/31 06:38:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.14, 'cillium4': 25.32, 'cillium1': 8.53}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.42, 'cillium1': 15.27}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:38:32,2024/07/31 06:38:32,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.9, 'cillium4': 25.58, 'cillium1': 10.06}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.42, 'cillium1': 15.27}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:38:37,2024/07/31 06:38:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.82, 'cillium4': 25.88, 'cillium1': 10.41}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.43, 'cillium1': 15.28}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:38:43,2024/07/31 06:38:43,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.38, 'cillium4': 25.76, 'cillium1': 8.81}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 13.43, 'cillium1': 15.28}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",240,127.7
2024/07/31 06:38:48,2024/07/31 06:38:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.77, 'cillium4': 26.47, 'cillium1': 11.64}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 8.0, 'cillium1': 0.2}","{'cillium3': 13.32, 'cillium4': 12.66, 'cillium1': 15.28}","{'cillium3': 0.1, 'cillium4': 17.18, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",310,127.7
2024/07/31 06:38:53,2024/07/31 06:38:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 2.33, 'cillium4': 41.89, 'cillium1': 17.79}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 13.34, 'cillium4': 14.36, 'cillium1': 15.34}","{'cillium3': 0.1, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",260,127.7
2024/07/31 06:38:59,2024/07/31 06:38:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.79, 'cillium4': 53.92, 'cillium1': 16.9}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 13.34, 'cillium4': 14.83, 'cillium1': 15.43}","{'cillium3': 0.1, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",260,127.7
2024/07/31 06:39:04,2024/07/31 06:39:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.86, 'cillium4': 50.96, 'cillium1': 10.68}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 13.34, 'cillium4': 14.72, 'cillium1': 15.44}","{'cillium3': 0.1, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",270,127.7
2024/07/31 06:39:10,2024/07/31 06:39:10,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.83, 'cillium4': 50.62, 'cillium1': 8.61}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 13.33, 'cillium4': 14.47, 'cillium1': 15.44}","{'cillium3': 0.1, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",270,127.7
