timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/05 12:24:03,2024/08/05 12:24:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.69, 'cillium2': 1.51, 'cillium4': 53.34}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.91, 'cillium2': 3.58, 'cillium4': 20.92}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 21.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:24:09,2024/08/05 12:24:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.72, 'cillium2': 2.2, 'cillium4': 53.33}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.94, 'cillium2': 3.58, 'cillium4': 20.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:24:14,2024/08/05 12:24:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.21, 'cillium2': 1.91, 'cillium4': 53.2}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.94, 'cillium2': 3.58, 'cillium4': 20.94}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:24:20,2024/08/05 12:24:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.27, 'cillium2': 1.52, 'cillium4': 53.1}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.93, 'cillium2': 3.58, 'cillium4': 20.94}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:24:25,2024/08/05 12:24:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.33, 'cillium2': 1.92, 'cillium4': 53.2}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.94, 'cillium2': 3.58, 'cillium4': 20.94}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:24:31,2024/08/05 12:24:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.16, 'cillium2': 1.61, 'cillium4': 52.9}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.94, 'cillium2': 3.58, 'cillium4': 20.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:24:36,2024/08/05 12:24:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.79, 'cillium2': 1.85, 'cillium4': 53.84}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.95, 'cillium2': 3.58, 'cillium4': 20.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:24:41,2024/08/05 12:24:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.61, 'cillium2': 1.71, 'cillium4': 52.8}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.96, 'cillium2': 3.58, 'cillium4': 20.94}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 14.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:24:47,2024/08/05 12:24:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.76, 'cillium2': 1.44, 'cillium4': 52.98}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.96, 'cillium2': 3.58, 'cillium4': 20.94}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 14.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:24:52,2024/08/05 12:24:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.87, 'cillium2': 1.66, 'cillium4': 53.53}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.97, 'cillium2': 3.57, 'cillium4': 20.95}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 14.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:24:58,2024/08/05 12:24:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.79, 'cillium2': 1.96, 'cillium4': 53.06}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.97, 'cillium2': 3.57, 'cillium4': 20.94}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 14.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:25:03,2024/08/05 12:25:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.6, 'cillium2': 1.74, 'cillium4': 53.09}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.97, 'cillium2': 3.58, 'cillium4': 20.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 14.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:25:09,2024/08/05 12:25:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.57, 'cillium2': 1.87, 'cillium4': 53.17}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.98, 'cillium2': 3.58, 'cillium4': 20.95}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 18.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:25:14,2024/08/05 12:25:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.74, 'cillium2': 1.99, 'cillium4': 52.95}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.97, 'cillium2': 3.58, 'cillium4': 20.96}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 18.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:25:20,2024/08/05 12:25:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.44, 'cillium2': 1.76, 'cillium4': 53.06}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.98, 'cillium2': 3.58, 'cillium4': 20.95}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 18.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:25:25,2024/08/05 12:25:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.59, 'cillium2': 1.95, 'cillium4': 53.3}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.98, 'cillium2': 3.58, 'cillium4': 20.96}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 18.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:25:31,2024/08/05 12:25:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.31, 'cillium2': 1.5, 'cillium4': 53.35}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.99, 'cillium2': 3.58, 'cillium4': 20.95}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 18.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:25:36,2024/08/05 12:25:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.06, 'cillium2': 1.78, 'cillium4': 52.7}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 14.0, 'cillium2': 3.58, 'cillium4': 20.96}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 18.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:25:42,2024/08/05 12:25:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.93, 'cillium2': 1.9, 'cillium4': 53.03}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 14.0, 'cillium2': 3.58, 'cillium4': 20.96}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 14.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:25:47,2024/08/05 12:25:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.75, 'cillium2': 1.72, 'cillium4': 53.15}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.99, 'cillium2': 3.58, 'cillium4': 20.95}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 14.0},{'cillium4': 48.0},240,163.9
2024/08/05 12:25:53,2024/08/05 12:25:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.5, 'cillium2': 1.51, 'cillium4': 53.07}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.95, 'cillium2': 3.58, 'cillium4': 20.96}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 14.0},{'cillium4': 48.0},240,164.0
2024/08/05 12:25:58,2024/08/05 12:25:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.81, 'cillium2': 1.47, 'cillium4': 53.35}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.96, 'cillium2': 3.58, 'cillium4': 20.96}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 14.0},{'cillium4': 48.0},240,164.0
2024/08/05 12:26:04,2024/08/05 12:26:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.78, 'cillium2': 1.85, 'cillium4': 53.1}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.96, 'cillium2': 3.58, 'cillium4': 20.95}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 14.0},{'cillium4': 48.0},240,164.0
2024/08/05 12:26:09,2024/08/05 12:26:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.99, 'cillium2': 2.27, 'cillium4': 53.02}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.95, 'cillium2': 3.57, 'cillium4': 20.96}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,164.0
2024/08/05 12:26:15,2024/08/05 12:26:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.47, 'cillium2': 2.23, 'cillium4': 53.37}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.95, 'cillium2': 3.57, 'cillium4': 20.96}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,164.0
2024/08/05 12:26:20,2024/08/05 12:26:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.7, 'cillium2': 2.8, 'cillium4': 53.57}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.85, 'cillium2': 3.57, 'cillium4': 20.95}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,164.0
2024/08/05 12:26:26,2024/08/05 12:26:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.14, 'cillium2': 1.41, 'cillium4': 53.3}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.85, 'cillium2': 3.57, 'cillium4': 20.96}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,164.0
2024/08/05 12:26:31,2024/08/05 12:26:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.48, 'cillium2': 1.72, 'cillium4': 52.91}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.86, 'cillium2': 3.57, 'cillium4': 20.97}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,164.0
2024/08/05 12:26:37,2024/08/05 12:26:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.89, 'cillium2': 1.82, 'cillium4': 53.12}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.86, 'cillium2': 3.57, 'cillium4': 20.97}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},240,164.0
2024/08/05 12:26:42,2024/08/05 12:26:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.5, 'cillium2': 1.89, 'cillium4': 64.62}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 13.86, 'cillium2': 3.57, 'cillium4': 20.97}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 17.0},{'cillium4': 48.0},270,164.0
2024/08/05 12:26:47,2024/08/05 12:26:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 18.3, 'cillium2': 7.76, 'cillium4': 54.29}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 34.0}","{'cillium1': 13.88, 'cillium2': 3.58, 'cillium4': 18.75}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 73.01}",{'cillium4': 17.0},{'cillium4': 48.0},260,164.0
2024/08/05 12:26:53,2024/08/05 12:26:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 24.44, 'cillium2': 9.67, 'cillium4': 66.04}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.12, 'cillium2': 3.58, 'cillium4': 20.71}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 17.0},{'cillium4': 48.0},240,164.0
2024/08/05 12:26:58,2024/08/05 12:26:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 15.12, 'cillium2': 3.81, 'cillium4': 75.49}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.14, 'cillium2': 3.58, 'cillium4': 21.52}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 17.0},{'cillium4': 48.0},260,164.0
2024/08/05 12:27:04,2024/08/05 12:27:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.37, 'cillium2': 2.0, 'cillium4': 74.69}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.16, 'cillium2': 3.58, 'cillium4': 22.13}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 17.0},{'cillium4': 48.0},240,164.0
2024/08/05 12:27:09,2024/08/05 12:27:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.32, 'cillium2': 2.25, 'cillium4': 74.22}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.17, 'cillium2': 3.58, 'cillium4': 22.2}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 21.0},{'cillium4': 47.0},240,164.0
2024/08/05 12:27:15,2024/08/05 12:27:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.73, 'cillium2': 2.01, 'cillium4': 74.67}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.18, 'cillium2': 3.58, 'cillium4': 22.39}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 21.0},{'cillium4': 47.0},240,164.0
2024/08/05 12:27:20,2024/08/05 12:27:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.0, 'cillium2': 1.61, 'cillium4': 74.93}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.19, 'cillium2': 3.58, 'cillium4': 22.42}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 21.0},{'cillium4': 47.0},260,164.0
2024/08/05 12:27:26,2024/08/05 12:27:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.83, 'cillium2': 1.57, 'cillium4': 74.95}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.19, 'cillium2': 3.58, 'cillium4': 22.47}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 21.0},{'cillium4': 47.0},260,164.0
2024/08/05 12:27:31,2024/08/05 12:27:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.53, 'cillium2': 2.23, 'cillium4': 74.26}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.21, 'cillium2': 3.57, 'cillium4': 22.47}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 21.0},{'cillium4': 47.0},260,164.0
2024/08/05 12:27:37,2024/08/05 12:27:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 13.21, 'cillium2': 2.05, 'cillium4': 74.72}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.28, 'cillium2': 3.58, 'cillium4': 22.49}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 21.0},{'cillium4': 47.0},240,164.0
2024/08/05 12:27:42,2024/08/05 12:27:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.99, 'cillium2': 1.44, 'cillium4': 74.8}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.29, 'cillium2': 3.58, 'cillium4': 22.5}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 13.0},{'cillium4': 47.0},240,164.0
2024/08/05 12:27:48,2024/08/05 12:27:48,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.14, 'cillium2': 1.62, 'cillium4': 74.35}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.3, 'cillium2': 3.58, 'cillium4': 22.49}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 13.0},{'cillium4': 47.0},240,164.0
2024/08/05 12:27:53,2024/08/05 12:27:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.21, 'cillium2': 1.69, 'cillium4': 74.83}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.31, 'cillium2': 3.58, 'cillium4': 22.5}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 13.0},{'cillium4': 47.0},260,164.0
2024/08/05 12:27:59,2024/08/05 12:27:59,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.36, 'cillium2': 1.61, 'cillium4': 75.0}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.31, 'cillium2': 3.58, 'cillium4': 22.5}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 13.0},{'cillium4': 47.0},260,164.0
2024/08/05 12:28:04,2024/08/05 12:28:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.87, 'cillium2': 1.64, 'cillium4': 74.61}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.31, 'cillium2': 3.58, 'cillium4': 22.51}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 13.0},{'cillium4': 47.0},260,164.0
2024/08/05 12:28:10,2024/08/05 12:28:10,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.4, 'cillium2': 2.15, 'cillium4': 74.84}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.31, 'cillium2': 3.57, 'cillium4': 22.52}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 13.0},{'cillium4': 47.0},260,164.0
2024/08/05 12:28:15,2024/08/05 12:28:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.39, 'cillium2': 1.7, 'cillium4': 74.55}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.31, 'cillium2': 3.58, 'cillium4': 22.53}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 13.0},{'cillium4': 47.0},240,164.0
2024/08/05 12:28:21,2024/08/05 12:28:21,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.91, 'cillium2': 1.64, 'cillium4': 74.66}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.31, 'cillium2': 3.57, 'cillium4': 22.52}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 13.0},{'cillium4': 47.0},250,164.0
2024/08/05 12:28:26,2024/08/05 12:28:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.27, 'cillium2': 1.48, 'cillium4': 74.3}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.29, 'cillium2': 3.57, 'cillium4': 22.52}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 13.0},{'cillium4': 47.0},260,164.0
2024/08/05 12:28:32,2024/08/05 12:28:32,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.49, 'cillium2': 2.05, 'cillium4': 74.97}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.29, 'cillium2': 3.57, 'cillium4': 22.54}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 13.0},{'cillium4': 47.0},240,164.0
2024/08/05 12:28:37,2024/08/05 12:28:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.01, 'cillium2': 1.91, 'cillium4': 74.91}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.0}","{'cillium1': 14.28, 'cillium2': 3.57, 'cillium4': 22.54}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 49.39}",{'cillium4': 8.0},{'cillium4': 46.0},260,164.0
