timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/11 17:19:48,2024/08/11 17:19:48,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.36, 'cillium2': 0.94, 'cillium3': 32.45, 'cillium4': 31.37}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 47.0}","{'cillium3': 40.0, 'cillium4': 64.0}",360,201.8
2024/08/11 17:19:53,2024/08/11 17:19:53,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.29, 'cillium2': 1.08, 'cillium3': 32.16, 'cillium4': 31.95}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.29, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 47.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:19:59,2024/08/11 17:19:59,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.4, 'cillium2': 1.31, 'cillium3': 31.9, 'cillium4': 31.56}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 47.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:20:04,2024/08/11 17:20:04,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.45, 'cillium2': 1.51, 'cillium3': 31.88, 'cillium4': 31.36}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.54}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 47.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:20:09,2024/08/11 17:20:09,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.97, 'cillium2': 1.99, 'cillium3': 32.05, 'cillium4': 31.56}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.31, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 47.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:20:15,2024/08/11 17:20:15,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.95, 'cillium2': 1.9, 'cillium3': 32.06, 'cillium4': 31.68}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.31, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.54}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 45.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:20:20,2024/08/11 17:20:20,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.29, 'cillium2': 1.19, 'cillium3': 32.11, 'cillium4': 31.39}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 45.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:20:26,2024/08/11 17:20:26,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.25, 'cillium2': 1.44, 'cillium3': 32.06, 'cillium4': 31.61}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 45.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:20:31,2024/08/11 17:20:31,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.91, 'cillium2': 1.06, 'cillium3': 31.91, 'cillium4': 31.56}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 45.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:20:37,2024/08/11 17:20:37,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.11, 'cillium2': 1.7, 'cillium3': 32.01, 'cillium4': 31.51}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 45.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:20:42,2024/08/11 17:20:42,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.96, 'cillium2': 1.2, 'cillium3': 32.04, 'cillium4': 31.35}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 45.0}","{'cillium3': 40.0, 'cillium4': 64.0}",360,201.8
2024/08/11 17:20:48,2024/08/11 17:20:48,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.38, 'cillium2': 0.78, 'cillium3': 31.97, 'cillium4': 31.87}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 46.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:20:53,2024/08/11 17:20:53,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.89, 'cillium2': 1.76, 'cillium3': 32.04, 'cillium4': 31.67}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 46.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:20:59,2024/08/11 17:20:59,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.21, 'cillium2': 1.73, 'cillium3': 32.06, 'cillium4': 31.42}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.29, 'cillium2': 4.11, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 46.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:21:04,2024/08/11 17:21:04,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.66, 'cillium2': 1.51, 'cillium3': 31.7, 'cillium4': 31.3}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.29, 'cillium2': 4.12, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 46.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:21:10,2024/08/11 17:21:10,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.18, 'cillium2': 1.87, 'cillium3': 31.6, 'cillium4': 31.32}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.27, 'cillium2': 4.12, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 46.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:21:15,2024/08/11 17:21:15,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.9, 'cillium2': 1.11, 'cillium3': 32.54, 'cillium4': 31.7}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.29, 'cillium2': 4.12, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 44.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:21:21,2024/08/11 17:21:21,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.6, 'cillium2': 1.11, 'cillium3': 32.25, 'cillium4': 31.74}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.28, 'cillium2': 4.12, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 44.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:21:26,2024/08/11 17:21:26,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.91, 'cillium2': 1.21, 'cillium3': 31.99, 'cillium4': 31.27}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.28, 'cillium2': 4.11, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 44.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:21:32,2024/08/11 17:21:32,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.64, 'cillium2': 1.47, 'cillium3': 31.92, 'cillium4': 31.45}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.29, 'cillium2': 4.12, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 44.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:21:37,2024/08/11 17:21:37,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.01, 'cillium2': 1.86, 'cillium3': 32.09, 'cillium4': 31.75}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.29, 'cillium2': 4.12, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 44.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:21:43,2024/08/11 17:21:43,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.65, 'cillium2': 1.2, 'cillium3': 32.0, 'cillium4': 31.49}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.29, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 44.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:21:48,2024/08/11 17:21:48,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.13, 'cillium2': 1.13, 'cillium3': 31.97, 'cillium4': 31.47}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.28, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.54}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 45.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:21:54,2024/08/11 17:21:54,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.81, 'cillium2': 1.47, 'cillium3': 31.85, 'cillium4': 31.8}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.29, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.54}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 45.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:21:59,2024/08/11 17:21:59,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.47, 'cillium2': 1.06, 'cillium3': 31.93, 'cillium4': 31.6}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.29, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 45.0}","{'cillium3': 40.0, 'cillium4': 64.0}",360,201.8
2024/08/11 17:22:05,2024/08/11 17:22:05,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.93, 'cillium2': 1.06, 'cillium3': 32.27, 'cillium4': 31.09}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.28, 'cillium2': 4.11, 'cillium3': 14.3, 'cillium4': 14.54}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 45.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:22:10,2024/08/11 17:22:10,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.94, 'cillium2': 2.65, 'cillium3': 31.72, 'cillium4': 31.29}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 45.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:22:16,2024/08/11 17:22:16,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.9, 'cillium2': 1.12, 'cillium3': 32.24, 'cillium4': 31.97}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.54}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 53.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:22:21,2024/08/11 17:22:21,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.03, 'cillium2': 1.51, 'cillium3': 32.34, 'cillium4': 30.66}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.54}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 53.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:22:27,2024/08/11 17:22:27,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.45, 'cillium2': 1.32, 'cillium3': 32.34, 'cillium4': 31.68}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.54}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 53.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:22:32,2024/08/11 17:22:32,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.46, 'cillium2': 1.69, 'cillium3': 31.84, 'cillium4': 31.47}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 53.0}","{'cillium3': 40.0, 'cillium4': 64.0}",360,201.8
2024/08/11 17:22:37,2024/08/11 17:22:37,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.54, 'cillium2': 1.61, 'cillium3': 31.54, 'cillium4': 31.71}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 53.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:22:43,2024/08/11 17:22:43,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.69, 'cillium2': 1.16, 'cillium3': 31.35, 'cillium4': 31.6}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 53.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:22:48,2024/08/11 17:22:48,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.84, 'cillium2': 0.85, 'cillium3': 32.48, 'cillium4': 31.21}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 42.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:22:54,2024/08/11 17:22:54,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.73, 'cillium2': 1.53, 'cillium3': 32.81, 'cillium4': 31.52}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.3, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 42.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:22:59,2024/08/11 17:22:59,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.65, 'cillium2': 1.86, 'cillium3': 32.1, 'cillium4': 31.61}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.25, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.54}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 42.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:23:05,2024/08/11 17:23:05,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.32, 'cillium2': 1.2, 'cillium3': 31.75, 'cillium4': 31.5}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.24, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.54}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 42.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:23:10,2024/08/11 17:23:10,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.53, 'cillium2': 1.64, 'cillium3': 32.15, 'cillium4': 31.37}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.24, 'cillium2': 4.11, 'cillium3': 14.29, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 42.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:23:16,2024/08/11 17:23:16,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.32, 'cillium2': 1.35, 'cillium3': 32.17, 'cillium4': 31.69}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.24, 'cillium2': 4.11, 'cillium3': 14.28, 'cillium4': 14.55}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 47.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
2024/08/11 17:23:21,2024/08/11 17:23:21,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.21, 'cillium2': 1.41, 'cillium3': 31.68, 'cillium4': 31.57}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 3.0, 'cillium3': 20.5, 'cillium4': 20.5}","{'cillium1': 14.24, 'cillium2': 4.1, 'cillium3': 14.28, 'cillium4': 14.54}","{'cillium1': 0.25, 'cillium2': 0.49, 'cillium3': 4.16, 'cillium4': 3.95}","{'cillium3': 0.0, 'cillium4': 47.0}","{'cillium3': 40.0, 'cillium4': 64.0}",380,201.8
