timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/05 15:34:00,2024/08/05 15:34:00,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.63, 'cillium2': 76.23, 'cillium3': 50.88}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.07, 'cillium2': 5.22, 'cillium3': 15.11}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:34:05,2024/08/05 15:34:05,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.89, 'cillium2': 76.29, 'cillium3': 51.3}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.1, 'cillium2': 5.22, 'cillium3': 15.14}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:34:10,2024/08/05 15:34:10,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.3, 'cillium2': 76.92, 'cillium3': 51.12}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.11, 'cillium2': 5.2, 'cillium3': 15.31}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:34:16,2024/08/05 15:34:16,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.2, 'cillium2': 76.46, 'cillium3': 51.29}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.13, 'cillium2': 5.2, 'cillium3': 15.31}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.6
2024/08/05 15:34:21,2024/08/05 15:34:21,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.1, 'cillium2': 76.08, 'cillium3': 50.98}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.14, 'cillium2': 5.21, 'cillium3': 15.32}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.6
2024/08/05 15:34:27,2024/08/05 15:34:27,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.25, 'cillium2': 76.21, 'cillium3': 50.52}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.16, 'cillium2': 5.21, 'cillium3': 15.32}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:34:32,2024/08/05 15:34:32,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.14, 'cillium2': 77.1, 'cillium3': 50.8}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.17, 'cillium2': 5.25, 'cillium3': 15.33}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:34:38,2024/08/05 15:34:38,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.77, 'cillium2': 77.26, 'cillium3': 51.18}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.18, 'cillium2': 5.26, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:34:43,2024/08/05 15:34:43,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.93, 'cillium2': 76.35, 'cillium3': 51.07}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.18, 'cillium2': 5.28, 'cillium3': 15.34}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:34:49,2024/08/05 15:34:49,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.98, 'cillium2': 76.08, 'cillium3': 51.18}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.19, 'cillium2': 5.17, 'cillium3': 15.34}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.6
2024/08/05 15:34:54,2024/08/05 15:34:54,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.06, 'cillium2': 76.13, 'cillium3': 51.13}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.19, 'cillium2': 5.19, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.6
2024/08/05 15:35:00,2024/08/05 15:35:00,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.27, 'cillium2': 76.24, 'cillium3': 50.67}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.22, 'cillium2': 5.21, 'cillium3': 15.36}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.6
2024/08/05 15:35:05,2024/08/05 15:35:05,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.83, 'cillium2': 76.66, 'cillium3': 51.14}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.23, 'cillium2': 5.18, 'cillium3': 15.36}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:35:11,2024/08/05 15:35:11,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.38, 'cillium2': 76.51, 'cillium3': 51.07}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.23, 'cillium2': 5.2, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:35:16,2024/08/05 15:35:16,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.4, 'cillium2': 76.19, 'cillium3': 51.1}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.24, 'cillium2': 5.19, 'cillium3': 15.36}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.6
2024/08/05 15:35:22,2024/08/05 15:35:22,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.23, 'cillium2': 76.29, 'cillium3': 51.05}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.24, 'cillium2': 5.2, 'cillium3': 15.36}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.6
2024/08/05 15:35:27,2024/08/05 15:35:27,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.39, 'cillium2': 76.16, 'cillium3': 50.85}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.24, 'cillium2': 5.24, 'cillium3': 15.36}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:35:33,2024/08/05 15:35:33,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.74, 'cillium2': 76.41, 'cillium3': 50.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.23, 'cillium2': 5.24, 'cillium3': 15.37}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:35:38,2024/08/05 15:35:38,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.86, 'cillium2': 76.36, 'cillium3': 50.91}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.23, 'cillium2': 5.27, 'cillium3': 15.36}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.6
2024/08/05 15:35:44,2024/08/05 15:35:44,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.85, 'cillium2': 76.14, 'cillium3': 50.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.23, 'cillium2': 5.26, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.6
2024/08/05 15:35:49,2024/08/05 15:35:49,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.98, 'cillium2': 76.27, 'cillium3': 51.14}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.23, 'cillium2': 5.26, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.6
2024/08/05 15:35:55,2024/08/05 15:35:55,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.32, 'cillium2': 76.09, 'cillium3': 51.25}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.23, 'cillium2': 5.27, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.6
2024/08/05 15:36:00,2024/08/05 15:36:00,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.36, 'cillium2': 76.4, 'cillium3': 51.07}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.22, 'cillium2': 5.27, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.6
2024/08/05 15:36:06,2024/08/05 15:36:06,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.24, 'cillium2': 76.64, 'cillium3': 50.94}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.21, 'cillium2': 5.17, 'cillium3': 15.37}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:36:11,2024/08/05 15:36:11,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.48, 'cillium2': 76.6, 'cillium3': 51.0}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.21, 'cillium2': 5.19, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.7
2024/08/05 15:36:16,2024/08/05 15:36:16,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.06, 'cillium2': 76.36, 'cillium3': 50.83}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.21, 'cillium2': 5.17, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.7
2024/08/05 15:36:22,2024/08/05 15:36:22,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.9, 'cillium2': 76.5, 'cillium3': 50.79}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.21, 'cillium2': 5.18, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.7
2024/08/05 15:36:27,2024/08/05 15:36:27,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.56, 'cillium2': 76.15, 'cillium3': 51.13}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.21, 'cillium2': 5.17, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.7
2024/08/05 15:36:33,2024/08/05 15:36:33,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.26, 'cillium2': 76.18, 'cillium3': 50.68}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.21, 'cillium2': 5.22, 'cillium3': 15.36}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.7
2024/08/05 15:36:38,2024/08/05 15:36:38,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.95, 'cillium2': 76.58, 'cillium3': 50.92}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.21, 'cillium2': 5.23, 'cillium3': 15.37}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:36:44,2024/08/05 15:36:44,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 14.27, 'cillium2': 76.71, 'cillium3': 52.01}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.16, 'cillium2': 5.19, 'cillium3': 15.36}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.7
2024/08/05 15:36:49,2024/08/05 15:36:49,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 13.74, 'cillium2': 76.74, 'cillium3': 51.5}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.16, 'cillium2': 5.2, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.7
2024/08/05 15:36:55,2024/08/05 15:36:55,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.26, 'cillium2': 76.25, 'cillium3': 50.69}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.17, 'cillium2': 5.2, 'cillium3': 15.34}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.7
2024/08/05 15:37:00,2024/08/05 15:37:00,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.65, 'cillium2': 76.24, 'cillium3': 50.71}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.17, 'cillium2': 5.22, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},230,164.7
2024/08/05 15:37:06,2024/08/05 15:37:06,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.49, 'cillium2': 76.72, 'cillium3': 51.36}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.18, 'cillium2': 5.22, 'cillium3': 15.35}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},260,164.7
2024/08/05 15:37:11,2024/08/05 15:37:11,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 21.67, 'cillium2': 74.66, 'cillium3': 51.92}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 35.0}","{'cillium1': 12.15, 'cillium2': 5.3, 'cillium3': 14.39}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 75.16}",{'cillium3': 0.0},{'cillium3': 40.0},290,164.7
2024/08/05 15:37:17,2024/08/05 15:37:17,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 26.64, 'cillium2': 77.71, 'cillium3': 65.01}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 26.5}","{'cillium1': 12.44, 'cillium2': 5.27, 'cillium3': 16.43}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 56.91}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:37:22,2024/08/05 15:37:22,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 14.91, 'cillium2': 79.86, 'cillium3': 77.22}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.47, 'cillium2': 5.25, 'cillium3': 16.86}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:37:28,2024/08/05 15:37:28,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.66, 'cillium2': 76.43, 'cillium3': 76.37}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.49, 'cillium2': 5.26, 'cillium3': 16.69}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:37:33,2024/08/05 15:37:33,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.6, 'cillium2': 77.04, 'cillium3': 75.93}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.52, 'cillium2': 5.28, 'cillium3': 16.46}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:37:39,2024/08/05 15:37:39,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.89, 'cillium2': 76.96, 'cillium3': 76.27}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.55, 'cillium2': 5.29, 'cillium3': 16.51}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:37:44,2024/08/05 15:37:44,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.14, 'cillium2': 76.58, 'cillium3': 76.71}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.56, 'cillium2': 5.27, 'cillium3': 16.66}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:37:50,2024/08/05 15:37:50,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.43, 'cillium2': 76.51, 'cillium3': 76.68}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.58, 'cillium2': 5.29, 'cillium3': 16.67}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:37:55,2024/08/05 15:37:55,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.31, 'cillium2': 76.4, 'cillium3': 76.48}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.59, 'cillium2': 5.29, 'cillium3': 16.68}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:38:01,2024/08/05 15:38:01,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.12, 'cillium2': 76.16, 'cillium3': 76.24}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.6, 'cillium2': 5.3, 'cillium3': 16.69}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:38:06,2024/08/05 15:38:06,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.84, 'cillium2': 76.65, 'cillium3': 76.26}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.74, 'cillium2': 5.29, 'cillium3': 16.7}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:38:12,2024/08/05 15:38:12,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.14, 'cillium2': 76.63, 'cillium3': 76.62}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.75, 'cillium2': 5.32, 'cillium3': 16.7}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 40.0},250,164.7
2024/08/05 15:38:17,2024/08/05 15:38:17,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.85, 'cillium2': 76.26, 'cillium3': 76.47}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.77, 'cillium2': 5.23, 'cillium3': 16.69}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 39.0},250,164.7
2024/08/05 15:38:23,2024/08/05 15:38:23,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.26, 'cillium2': 76.21, 'cillium3': 76.22}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.77, 'cillium2': 5.24, 'cillium3': 16.7}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 39.0},250,164.7
2024/08/05 15:38:28,2024/08/05 15:38:28,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.79, 'cillium2': 76.22, 'cillium3': 76.02}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.78, 'cillium2': 5.24, 'cillium3': 16.71}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 39.0},250,164.7
2024/08/05 15:38:34,2024/08/05 15:38:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.04, 'cillium2': 76.24, 'cillium3': 76.28}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 24.0}","{'cillium1': 12.79, 'cillium2': 5.19, 'cillium3': 16.71}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 39.0},250,164.7
