timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/01 01:08:32,2024/08/01 01:08:32,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.84, 'cillium1': 9.41, 'cillium2': 1.41, 'cillium4': 0.25}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.86, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 61.0}",280,131.7
2024/08/01 01:08:37,2024/08/01 01:08:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.56, 'cillium1': 11.0, 'cillium2': 1.36, 'cillium4': 1.01}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.86, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 62.0}",280,131.7
2024/08/01 01:08:43,2024/08/01 01:08:43,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.75, 'cillium1': 10.84, 'cillium2': 1.44, 'cillium4': 1.25}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.86, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 62.0}",280,131.7
2024/08/01 01:08:48,2024/08/01 01:08:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.55, 'cillium1': 8.6, 'cillium2': 1.67, 'cillium4': 0.97}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.86, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 62.0}",280,131.7
2024/08/01 01:08:54,2024/08/01 01:08:54,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.42, 'cillium1': 8.94, 'cillium2': 1.51, 'cillium4': 1.2}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.07, 'cillium1': 10.87, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 62.0}",260,131.7
2024/08/01 01:08:59,2024/08/01 01:08:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 5.07, 'cillium1': 10.09, 'cillium2': 1.8, 'cillium4': 0.57}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.87, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 62.0}",310,131.7
2024/08/01 01:09:05,2024/08/01 01:09:05,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.96, 'cillium1': 8.62, 'cillium2': 2.15, 'cillium4': 0.81}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 10.87, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 62.0}",300,131.7
2024/08/01 01:09:10,2024/08/01 01:09:10,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.63, 'cillium1': 8.54, 'cillium2': 1.26, 'cillium4': 1.12}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.87, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 63.0}",300,131.7
2024/08/01 01:09:16,2024/08/01 01:09:16,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.6, 'cillium1': 8.54, 'cillium2': 1.08, 'cillium4': 0.44}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.87, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 63.0}",330,131.7
2024/08/01 01:09:21,2024/08/01 01:09:21,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.21, 'cillium1': 8.53, 'cillium2': 1.13, 'cillium4': 0.75}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.88, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 63.0}",310,131.7
2024/08/01 01:09:27,2024/08/01 01:09:27,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.37, 'cillium1': 10.48, 'cillium2': 1.7, 'cillium4': 0.65}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.88, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 63.0}",310,131.7
2024/08/01 01:09:32,2024/08/01 01:09:32,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 5.2, 'cillium1': 11.97, 'cillium2': 1.3, 'cillium4': 1.15}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 63.0}",310,131.7
2024/08/01 01:09:38,2024/08/01 01:09:38,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.66, 'cillium1': 10.09, 'cillium2': 1.34, 'cillium4': 1.29}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.99, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 66.0}",330,131.7
2024/08/01 01:09:43,2024/08/01 01:09:43,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.36, 'cillium1': 9.4, 'cillium2': 1.67, 'cillium4': 0.46}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.97, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 66.0}",310,131.7
2024/08/01 01:09:49,2024/08/01 01:09:49,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.5, 'cillium1': 9.25, 'cillium2': 1.29, 'cillium4': 0.38}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.97, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 66.0}",310,131.7
2024/08/01 01:09:54,2024/08/01 01:09:54,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.57, 'cillium1': 8.5, 'cillium2': 1.19, 'cillium4': 1.19}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.97, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 66.0}",330,131.7
2024/08/01 01:10:00,2024/08/01 01:10:00,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.03, 'cillium1': 12.55, 'cillium2': 1.33, 'cillium4': 0.8}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 66.0}",310,131.7
2024/08/01 01:10:05,2024/08/01 01:10:05,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.43, 'cillium1': 8.29, 'cillium2': 2.65, 'cillium4': 0.51}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 66.0}",310,131.7
2024/08/01 01:10:11,2024/08/01 01:10:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.33, 'cillium1': 9.12, 'cillium2': 1.19, 'cillium4': 0.79}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 70.0}",310,131.7
2024/08/01 01:10:16,2024/08/01 01:10:16,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.47, 'cillium1': 9.29, 'cillium2': 1.61, 'cillium4': 0.89}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 70.0}",330,131.7
2024/08/01 01:10:22,2024/08/01 01:10:22,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.6, 'cillium1': 8.75, 'cillium2': 1.47, 'cillium4': 1.3}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 70.0}",330,131.7
2024/08/01 01:10:27,2024/08/01 01:10:27,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.19, 'cillium1': 8.69, 'cillium2': 1.29, 'cillium4': 1.11}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.95, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 70.0}",330,131.7
2024/08/01 01:10:32,2024/08/01 01:10:32,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.47, 'cillium1': 9.05, 'cillium2': 1.34, 'cillium4': 0.43}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.95, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 70.0}",330,131.7
2024/08/01 01:10:38,2024/08/01 01:10:38,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.73, 'cillium1': 9.05, 'cillium2': 1.39, 'cillium4': 0.44}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 72.0}",330,131.7
2024/08/01 01:10:43,2024/08/01 01:10:43,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.59, 'cillium1': 8.94, 'cillium2': 1.54, 'cillium4': 1.06}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 72.0}",330,131.7
2024/08/01 01:10:49,2024/08/01 01:10:49,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.72, 'cillium1': 8.93, 'cillium2': 1.4, 'cillium4': 0.79}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.95, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 72.0}",330,131.7
2024/08/01 01:10:54,2024/08/01 01:10:54,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.46, 'cillium1': 10.43, 'cillium2': 0.9, 'cillium4': 0.63}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 72.0}",330,131.7
2024/08/01 01:11:00,2024/08/01 01:11:00,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.6, 'cillium1': 9.11, 'cillium2': 1.31, 'cillium4': 1.16}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 72.0}",330,131.7
2024/08/01 01:11:05,2024/08/01 01:11:05,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.18, 'cillium1': 8.56, 'cillium2': 1.51, 'cillium4': 0.85}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 72.0}",330,131.7
2024/08/01 01:11:11,2024/08/01 01:11:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.69, 'cillium1': 8.56, 'cillium2': 1.69, 'cillium4': 0.93}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 73.0}",330,131.7
2024/08/01 01:11:16,2024/08/01 01:11:16,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.1, 'cillium1': 8.85, 'cillium2': 1.53, 'cillium4': 0.61}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.96, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 73.0}",330,131.7
2024/08/01 01:11:22,2024/08/01 01:11:22,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.28, 'cillium1': 9.69, 'cillium2': 1.11, 'cillium4': 1.11}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.92, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 73.0}",330,131.7
2024/08/01 01:11:27,2024/08/01 01:11:27,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 5.07, 'cillium1': 9.74, 'cillium2': 1.48, 'cillium4': 0.58}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.92, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 73.0}",330,131.7
2024/08/01 01:11:33,2024/08/01 01:11:33,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.79, 'cillium1': 10.65, 'cillium2': 1.63, 'cillium4': 0.88}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.92, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 73.0}",330,131.7
2024/08/01 01:11:38,2024/08/01 01:11:38,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.43, 'cillium1': 10.68, 'cillium2': 0.92, 'cillium4': 1.42}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.92, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 74.0}",330,131.7
2024/08/01 01:11:44,2024/08/01 01:11:44,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.49, 'cillium1': 9.5, 'cillium2': 1.44, 'cillium4': 0.45}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.92, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 74.0}",330,131.7
2024/08/01 01:11:49,2024/08/01 01:11:49,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.77, 'cillium1': 9.35, 'cillium2': 1.69, 'cillium4': 0.82}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.93, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 74.0}",330,131.7
2024/08/01 01:11:54,2024/08/01 01:11:54,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.56, 'cillium1': 9.19, 'cillium2': 1.46, 'cillium4': 0.99}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.06, 'cillium1': 10.93, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 74.0}",280,131.7
2024/08/01 01:12:00,2024/08/01 01:12:00,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 5.06, 'cillium1': 9.23, 'cillium2': 1.81, 'cillium4': 0.93}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.59, 'cillium1': 10.93, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 74.0}",330,131.7
2024/08/01 01:12:05,2024/08/01 01:12:05,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.45, 'cillium1': 8.85, 'cillium2': 1.75, 'cillium4': 0.82}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 10.93, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 74.0}",350,131.7
2024/08/01 01:12:11,2024/08/01 01:12:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.43, 'cillium1': 8.89, 'cillium2': 1.45, 'cillium4': 0.56}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 10.93, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 39.0}","{'cillium4': 35.0, 'cillium3': 74.0}",350,131.7
