timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/05 09:53:57,2024/08/05 09:53:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.53, 'cillium2': 1.69, 'cillium3': 0.74}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 11.11, 'cillium2': 3.55, 'cillium3': 12.94}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 21.0},{'cillium3': 60.0},180,163.3
2024/08/05 09:54:02,2024/08/05 09:54:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.48, 'cillium2': 1.71, 'cillium3': 1.55}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 11.12, 'cillium2': 3.55, 'cillium3': 12.94}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 21.0},{'cillium3': 60.0},160,163.3
2024/08/05 09:54:08,2024/08/05 09:54:08,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.68, 'cillium2': 3.15, 'cillium3': 0.97}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.8, 'cillium2': 3.52, 'cillium3': 12.94}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 21.0},{'cillium3': 60.0},160,163.3
2024/08/05 09:54:13,2024/08/05 09:54:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.71, 'cillium2': 2.89, 'cillium3': 0.63}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.8, 'cillium2': 3.53, 'cillium3': 12.94}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 21.0},{'cillium3': 60.0},180,163.3
2024/08/05 09:54:19,2024/08/05 09:54:19,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.24, 'cillium2': 1.84, 'cillium3': 0.95}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.8, 'cillium2': 3.53, 'cillium3': 12.94}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 21.0},{'cillium3': 60.0},180,163.3
2024/08/05 09:54:24,2024/08/05 09:54:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.64, 'cillium2': 1.99, 'cillium3': 0.72}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.85, 'cillium2': 3.53, 'cillium3': 12.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 21.0},{'cillium3': 60.0},180,163.3
2024/08/05 09:54:29,2024/08/05 09:54:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.88, 'cillium2': 1.66, 'cillium3': 0.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.85, 'cillium2': 3.53, 'cillium3': 12.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 55.0},160,163.3
2024/08/05 09:54:35,2024/08/05 09:54:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.77, 'cillium2': 1.69, 'cillium3': 1.21}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.84, 'cillium2': 3.53, 'cillium3': 12.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 55.0},160,163.3
2024/08/05 09:54:40,2024/08/05 09:54:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.08, 'cillium2': 1.63, 'cillium3': 0.96}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.84, 'cillium2': 3.53, 'cillium3': 12.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 55.0},180,163.3
2024/08/05 09:54:46,2024/08/05 09:54:46,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.72, 'cillium2': 1.92, 'cillium3': 0.96}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.53, 'cillium3': 12.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 55.0},180,163.3
2024/08/05 09:54:51,2024/08/05 09:54:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.97, 'cillium2': 1.65, 'cillium3': 1.15}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.53, 'cillium3': 12.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 55.0},180,163.3
2024/08/05 09:54:57,2024/08/05 09:54:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.61, 'cillium2': 1.3, 'cillium3': 0.73}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.53, 'cillium3': 12.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 53.0},160,163.3
2024/08/05 09:55:02,2024/08/05 09:55:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.69, 'cillium2': 1.7, 'cillium3': 0.64}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.53, 'cillium3': 12.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 53.0},160,163.3
2024/08/05 09:55:08,2024/08/05 09:55:08,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.49, 'cillium2': 2.21, 'cillium3': 0.77}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.52, 'cillium3': 12.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 53.0},180,163.3
2024/08/05 09:55:13,2024/08/05 09:55:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.72, 'cillium2': 2.01, 'cillium3': 0.64}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.52, 'cillium3': 12.93}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 53.0},180,163.3
2024/08/05 09:55:19,2024/08/05 09:55:19,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.41, 'cillium2': 1.68, 'cillium3': 1.2}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.52, 'cillium3': 12.91}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 53.0},180,163.3
2024/08/05 09:55:24,2024/08/05 09:55:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.73, 'cillium2': 1.7, 'cillium3': 1.04}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.53, 'cillium3': 12.9}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 53.0},180,163.3
2024/08/05 09:55:30,2024/08/05 09:55:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.65, 'cillium2': 1.51, 'cillium3': 0.49}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.53, 'cillium3': 12.9}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 51.0},180,163.3
2024/08/05 09:55:35,2024/08/05 09:55:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.27, 'cillium2': 2.02, 'cillium3': 0.89}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.53, 'cillium3': 12.9}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 51.0},160,163.3
2024/08/05 09:55:41,2024/08/05 09:55:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.05, 'cillium2': 1.92, 'cillium3': 0.81}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.53, 'cillium3': 12.9}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 51.0},180,163.3
2024/08/05 09:55:46,2024/08/05 09:55:46,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.68, 'cillium2': 1.64, 'cillium3': 0.73}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.53, 'cillium3': 12.89}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 51.0},160,163.3
2024/08/05 09:55:52,2024/08/05 09:55:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.62, 'cillium2': 1.26, 'cillium3': 0.82}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.83, 'cillium2': 3.53, 'cillium3': 12.89}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 51.0},160,163.3
2024/08/05 09:55:57,2024/08/05 09:55:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.59, 'cillium2': 1.66, 'cillium3': 0.95}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.8, 'cillium2': 3.53, 'cillium3': 12.89}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 49.0},160,163.3
2024/08/05 09:56:02,2024/08/05 09:56:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.83, 'cillium2': 1.99, 'cillium3': 1.11}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.81, 'cillium2': 3.53, 'cillium3': 12.89}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 49.0},160,163.3
2024/08/05 09:56:08,2024/08/05 09:56:08,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.44, 'cillium2': 2.41, 'cillium3': 0.71}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.81, 'cillium2': 3.52, 'cillium3': 12.89}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 49.0},160,163.3
2024/08/05 09:56:13,2024/08/05 09:56:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.76, 'cillium2': 2.13, 'cillium3': 0.6}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.81, 'cillium2': 3.53, 'cillium3': 12.89}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 49.0},180,163.3
2024/08/05 09:56:19,2024/08/05 09:56:19,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.82, 'cillium2': 1.71, 'cillium3': 0.98}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.8, 'cillium2': 3.53, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 49.0},180,163.4
2024/08/05 09:56:24,2024/08/05 09:56:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.94, 'cillium2': 1.58, 'cillium3': 0.79}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.8, 'cillium2': 3.53, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 49.0},160,163.4
2024/08/05 09:56:30,2024/08/05 09:56:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.21, 'cillium2': 1.56, 'cillium3': 1.3}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.8, 'cillium2': 3.53, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 48.0},160,163.4
2024/08/05 09:56:35,2024/08/05 09:56:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.79, 'cillium2': 1.66, 'cillium3': 0.53}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.79, 'cillium2': 3.52, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 48.0},180,163.4
2024/08/05 09:56:41,2024/08/05 09:56:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.81, 'cillium2': 1.6, 'cillium3': 1.14}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.79, 'cillium2': 3.52, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 48.0},180,163.4
2024/08/05 09:56:46,2024/08/05 09:56:46,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.61, 'cillium2': 1.74, 'cillium3': 0.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.79, 'cillium2': 3.52, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 48.0},180,163.4
2024/08/05 09:56:52,2024/08/05 09:56:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.49, 'cillium2': 1.69, 'cillium3': 0.72}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.79, 'cillium2': 3.52, 'cillium3': 12.87}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 48.0},160,163.4
2024/08/05 09:56:57,2024/08/05 09:56:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.62, 'cillium2': 1.6, 'cillium3': 0.68}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.78, 'cillium2': 3.52, 'cillium3': 12.87}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 47.0},160,163.4
2024/08/05 09:57:03,2024/08/05 09:57:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.62, 'cillium2': 1.66, 'cillium3': 0.8}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.78, 'cillium2': 3.51, 'cillium3': 12.87}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 47.0},160,163.4
2024/08/05 09:57:08,2024/08/05 09:57:08,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.74, 'cillium2': 2.19, 'cillium3': 0.68}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.79, 'cillium2': 3.51, 'cillium3': 12.87}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 47.0},160,163.4
2024/08/05 09:57:14,2024/08/05 09:57:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.0, 'cillium2': 2.39, 'cillium3': 0.59}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.78, 'cillium2': 3.52, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 47.0},160,163.4
2024/08/05 09:57:19,2024/08/05 09:57:19,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.88, 'cillium2': 1.46, 'cillium3': 1.02}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.78, 'cillium2': 3.52, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 47.0},180,163.4
2024/08/05 09:57:25,2024/08/05 09:57:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.22, 'cillium2': 1.39, 'cillium3': 0.97}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.78, 'cillium2': 3.51, 'cillium3': 12.87}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 47.0},160,163.4
2024/08/05 09:57:30,2024/08/05 09:57:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.1, 'cillium2': 1.52, 'cillium3': 0.95}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.78, 'cillium2': 3.51, 'cillium3': 12.87}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 47.0},160,163.4
2024/08/05 09:57:36,2024/08/05 09:57:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.1, 'cillium2': 1.74, 'cillium3': 1.18}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.77, 'cillium2': 3.51, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 47.0},160,163.4
2024/08/05 09:57:41,2024/08/05 09:57:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.19, 'cillium2': 1.37, 'cillium3': 0.77}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.77, 'cillium2': 3.51, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 47.0},160,163.4
2024/08/05 09:57:47,2024/08/05 09:57:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.81, 'cillium2': 1.6, 'cillium3': 0.52}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.77, 'cillium2': 3.51, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 47.0},160,163.4
2024/08/05 09:57:52,2024/08/05 09:57:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.7, 'cillium2': 1.71, 'cillium3': 1.21}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.77, 'cillium2': 3.51, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 47.0},160,163.4
2024/08/05 09:57:57,2024/08/05 09:57:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.58, 'cillium2': 1.73, 'cillium3': 0.94}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.77, 'cillium2': 3.51, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 46.0},160,163.4
2024/08/05 09:58:03,2024/08/05 09:58:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.38, 'cillium2': 1.94, 'cillium3': 0.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.77, 'cillium2': 3.51, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 46.0},180,163.4
2024/08/05 09:58:08,2024/08/05 09:58:08,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.72, 'cillium2': 2.21, 'cillium3': 0.77}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.67, 'cillium2': 3.51, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 46.0},180,163.4
2024/08/05 09:58:14,2024/08/05 09:58:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.59, 'cillium2': 1.94, 'cillium3': 0.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.66, 'cillium2': 3.51, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 46.0},180,163.4
2024/08/05 09:58:19,2024/08/05 09:58:19,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.5, 'cillium2': 1.56, 'cillium3': 0.91}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.66, 'cillium2': 3.51, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 46.0},160,163.4
2024/08/05 09:58:25,2024/08/05 09:58:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.14, 'cillium2': 1.9, 'cillium3': 1.01}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.67, 'cillium2': 3.51, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 46.0},160,163.4
2024/08/05 09:58:30,2024/08/05 09:58:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.31, 'cillium2': 1.6, 'cillium3': 0.71}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 0}","{'cillium1': 10.66, 'cillium2': 3.51, 'cillium3': 12.88}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 45.0},190,163.4
